,text,id,created_at,entities
1649,RT @Amy_Siskind: Dr Bright testified yesterday about how our lack of preparedness on PPE may have led to unnecessary deaths of medical work…,1261446150151786497,2020-05-15T23:59:33.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Amy_Siskind'}], 'annotations': [{'start': 17, 'end': 25, 'probability': 0.6857, 'type': 'Person', 'normalized_text': 'Dr Bright'}]}"
1650,"RT @steve_hanke: .@jcrew was the first big #Retailer to hit the #Lockdown #Bankruptcy list.

Then, it was @neimanmarcus. Now, it’s @jcpenne…",1261446149833031681,2020-05-15T23:59:33.000Z,"{'hashtags': [{'start': 43, 'end': 52, 'tag': 'Retailer'}, {'start': 64, 'end': 73, 'tag': 'Lockdown'}, {'start': 74, 'end': 85, 'tag': 'Bankruptcy'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'steve_hanke'}, {'start': 18, 'end': 24, 'username': 'jcrew'}, {'start': 106, 'end': 119, 'username': 'neimanmarcus'}]}"
1651,RT @lilbambixx: quarantine body https://t.co/5pDq0kTjxO,1261446149401010177,2020-05-15T23:59:33.000Z,"{'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/5pDq0kTjxO', 'expanded_url': 'https://twitter.com/lilbambixx/status/1261129729123508224/photo/1', 'display_url': 'pic.twitter.com/5pDq0kTjxO'}, {'start': 32, 'end': 55, 'url': 'https://t.co/5pDq0kTjxO', 'expanded_url': 'https://twitter.com/lilbambixx/status/1261129729123508224/photo/1', 'display_url': 'pic.twitter.com/5pDq0kTjxO'}]}"
1652,"RT @QuickTake: As states reopen amid #Covid19, people are left wondering when quarantine will come to an end. @MadisonMills22 spoke with @J…",1261446149342285825,2020-05-15T23:59:33.000Z,"{'hashtags': [{'start': 37, 'end': 45, 'tag': 'Covid19'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'Quicktake'}, {'start': 110, 'end': 125, 'username': 'MadisonMills22'}]}"
1653,RT @NOLAFreak6: quarantine day 864...🤷🏽‍♂️ https://t.co/shkWtINM60,1261446149170323457,2020-05-15T23:59:33.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'NOLAFreak6'}], 'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/shkWtINM60', 'expanded_url': 'https://twitter.com/NOLAFreak6/status/1261046420955697155/video/1', 'display_url': 'pic.twitter.com/shkWtINM60'}]}"
1654,"Dear people leaving your house for the first time in 2 months:
Guys: that neck beard looks stupid. 
Girls: those yoga pants dont fit anymore. 
Neither of these groups should leave the house like this!
#COVIDIOTS",1261446148629258240,2020-05-15T23:59:33.000Z,"{'hashtags': [{'start': 201, 'end': 211, 'tag': 'COVIDIOTS'}]}"
1655,40+ Water toys to keep you sane in spring quarantine - https://t.co/w3G7zJhs9v,1261446148557950978,2020-05-15T23:59:33.000Z,"{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/w3G7zJhs9v', 'expanded_url': 'http://eepurl.com/g3Ku3v', 'display_url': 'eepurl.com/g3Ku3v'}]}"
1656,"@ShawnG927 @ZyroFoxtrot @KarluskaP @pinkk9lover @RoseDC11 @RedPillMaC @EricMMatheny @ROCKONOHIO @TWITMO_INMATE @ToastedRe @mel_faith1 And just like that, people said ""screw social distancing ""...",1261446148155375617,2020-05-15T23:59:32.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'ShawnG927'}, {'start': 11, 'end': 23, 'username': 'ZyroFoxtrot'}, {'start': 24, 'end': 34, 'username': 'KarluskaP'}, {'start': 35, 'end': 47, 'username': 'pinkk9lover'}, {'start': 48, 'end': 57, 'username': 'RoseDC11'}, {'start': 58, 'end': 69, 'username': 'RedPillMaC'}, {'start': 70, 'end': 83, 'username': 'EricMMatheny'}, {'start': 84, 'end': 95, 'username': 'ROCKONOHIO'}, {'start': 96, 'end': 110, 'username': 'TWITMO_INMATE'}, {'start': 111, 'end': 121, 'username': 'ToastedRe'}, {'start': 122, 'end': 133, 'username': 'mel_faith1'}]}"
1657,RT @RicHassani: How you guys really been holding up this Quarantine &amp; Lockdown period?,1261446147899457537,2020-05-15T23:59:32.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'RicHassani'}]}"
1658,"@EaglesJawn Seen it last night, and yes it was lol.
This quarantine life needs to end. Ppl
Don't know what else to do lol",1261446147672928257,2020-05-15T23:59:32.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'EaglesJawn'}]}"
1659,"RT @rosecharts: Wallows - “Pleaser”

""My new shower song. Best way to start the day."" -- Rosé

#BLACKPINK #블랙핑크 #ROSÉ #로제 @ygofficialblink…",1261446147622580224,2020-05-15T23:59:32.000Z,"{'hashtags': [{'start': 95, 'end': 105, 'tag': 'BLACKPINK'}, {'start': 106, 'end': 111, 'tag': '블랙핑크'}, {'start': 112, 'end': 117, 'tag': 'ROSÉ'}, {'start': 118, 'end': 121, 'tag': '로제'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'rosecharts'}, {'start': 122, 'end': 138, 'username': 'ygofficialblink'}]}"
1660,"The sun has entered a 'lockdown' period, which could cause freezing weather, famine https://t.co/un2aSGqj56 via @nypost",1261446147027107851,2020-05-15T23:59:32.000Z,"{'mentions': [{'start': 112, 'end': 119, 'username': 'nypost'}], 'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/un2aSGqj56', 'expanded_url': 'https://nypost.com/2020/05/14/the-sun-has-entered-a-lockdown-period-which-could-cause-freezing-weather-famine/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons', 'display_url': 'nypost.com/2020/05/14/the…'}]}"
1661,"RT @mog7546: PEDOPHILE ENABLER UPSET

#GYMJordan complains about working from home because it's not in the Constitution

Don’t #StayAtHome…",1261446146917937152,2020-05-15T23:59:32.000Z,"{'hashtags': [{'start': 38, 'end': 48, 'tag': 'GYMJordan'}, {'start': 127, 'end': 138, 'tag': 'StayAtHome'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'mog7546'}]}"
1662,"RT @NJGov: beaches will OPEN 5/22 for MDW with social distancing guidelines in place:

|￣￣￣￣|
|  don’t    |
|   f*        |
|  this up |
|＿…",1261446146595196930,2020-05-15T23:59:32.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'NJGov'}]}"
1663,"RT @kurteichenwald: 6 to 8 weeks.

Thats all it would've taken. A 6 to 8 week lockdown, as a huge testing/tracing/quarantine system was set…",1261446145953476620,2020-05-15T23:59:32.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'kurteichenwald'}]}"
1664,RT @MesMitch: Weeks ago researchers at University of Iowa warned governor Kim Reynolds that reopening the state would increase the spread o…,1261446145353678849,2020-05-15T23:59:32.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'MesMitch'}], 'annotations': [{'start': 39, 'end': 56, 'probability': 0.8867, 'type': 'Organization', 'normalized_text': 'University of Iowa'}, {'start': 74, 'end': 85, 'probability': 0.9944, 'type': 'Person', 'normalized_text': 'Kim Reynolds'}]}"
1665,RT @isabelaseraffim: quarantine has made me the laziest fucking bitch I have ever met what the fuck am I,1261446144795848704,2020-05-15T23:59:32.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'isabelaseraffim'}]}"
1666,RT @pureswann: เนื่องจาก wfh อยู่บ้านเบื่อๆ เลยลองทำ challenge ตามคลิปดัง สร้างกล้ามท้องใน 2 อาทิตย์ !! ด้านซ้ายนั่นคือ ช่วงที่กินับนอน 555…,1261446144581746688,2020-05-15T23:59:32.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'pureswann'}]}"
1667,RT @Independent: 'Not realistic': Headteachers’ union says schools cannot fulfill government’s plan to reopen https://t.co/Ahzruyal18,1261446144070053888,2020-05-15T23:59:31.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Independent'}], 'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/Ahzruyal18', 'expanded_url': 'https://www.independent.co.uk/news/education/education-news/coronavirus-schools-open-teachers-union-lockdown-naht-a9515411.html', 'display_url': 'independent.co.uk/news/education…'}]}"
1668,"@JaneRuth_Aceng Whenever the given lockdown is about to end, cases are reported with terrific figures!  But why ❓",1261446143306694657,2020-05-15T23:59:31.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'JaneRuth_Aceng'}]}"
1669,"RT @atti_cus: 60 Jamaat followers in 'quarantine' at Agra centre for 42 days, 24 of them ill, all have tested negative twice | Agra News -…",1261446143248003072,2020-05-15T23:59:31.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'atti_cus'}], 'annotations': [{'start': 53, 'end': 63, 'probability': 0.7899, 'type': 'Place', 'normalized_text': 'Agra centre'}, {'start': 127, 'end': 135, 'probability': 0.6823, 'type': 'Organization', 'normalized_text': 'Agra News'}]}"
1670,"RT @the_hindu: India’s #exports contracted by a record 60.28% to $10.36 billion in April amid the #coronavirus lockdown.
https://t.co/wPWjA…",1261446143155802113,2020-05-15T23:59:31.000Z,"{'hashtags': [{'start': 23, 'end': 31, 'tag': 'exports'}, {'start': 98, 'end': 110, 'tag': 'coronavirus'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'the_hindu'}], 'annotations': [{'start': 15, 'end': 19, 'probability': 0.9753, 'type': 'Place', 'normalized_text': 'India'}]}"
1671,"RT @amber_rhino: Working from home means you can be just as productive, but now even more comfortable. What's your go-to #WFH style? https:…",1261446142983798784,2020-05-15T23:59:31.000Z,"{'hashtags': [{'start': 121, 'end': 125, 'tag': 'WFH'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'amber_rhino'}]}"
1672,"RT @KiritSomaiya: Dharavi have 38,643 CoronaPositive/High Risk Persons 31725 kept as Home Quarantine In 120 Square feet Room 8/10 people st…",1261446142539100163,2020-05-15T23:59:31.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'KiritSomaiya'}]}"
1673,According to my neighbors social distancing is over.,1261446142320979968,2020-05-15T23:59:31.000Z,None
1674,"RT @RealJamesWoods: Call Greta, we’ve got to fix this!  https://t.co/moKZu93O1S",1261446141872201728,2020-05-15T23:59:31.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'RealJamesWoods'}], 'annotations': [{'start': 25, 'end': 29, 'probability': 0.9174, 'type': 'Person', 'normalized_text': 'Greta'}], 'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/moKZu93O1S', 'expanded_url': 'https://nypost.com/2020/05/14/the-sun-has-entered-a-lockdown-period-which-could-cause-freezing-weather-famine/', 'display_url': 'nypost.com/2020/05/14/the…'}]}"
1675,"RT @OliGGriffin: Residents of Bogota slum facing eviction despite quarantine, our story in @Reuters. We spoke to lots of people who either…",1261446141830463488,2020-05-15T23:59:31.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'OliGGriffin'}, {'start': 91, 'end': 99, 'username': 'Reuters'}], 'annotations': [{'start': 30, 'end': 35, 'probability': 0.8596, 'type': 'Place', 'normalized_text': 'Bogota'}]}"
1676,RT @Mz_enaj: Somewhere out there an English teacher is waiting for school to reopen so he/she can give the student essay of ‘ how I spent m…,1261446141301964801,2020-05-15T23:59:31.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Mz_enaj'}]}"
1677,My Top 5 Takeaways from #HRS2020 ...attended from my apartment under quarantine #CardiologyMag : https://t.co/kVcFEB4XAq,1261446141213839362,2020-05-15T23:59:31.000Z,"{'hashtags': [{'start': 24, 'end': 32, 'tag': 'HRS2020'}, {'start': 80, 'end': 94, 'tag': 'CardiologyMag'}], 'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/kVcFEB4XAq', 'expanded_url': 'https://www.acc.org/latest-in-cardiology/articles/2020/05/01/01/42/for-the-fits-hrs-2019-my-top-five-takeaways', 'display_url': 'acc.org/latest-in-card…'}]}"
1678,@johnkorpi @goldenpdx47 @FullmaticM @seattletimes Flattening a curve means to move to the endemic phase which means you can control outbreaks and end the spread. We are no where near that. You can’t have a curve flattening and an increasing projecteded death toll at the same time bro. https://t.co/q1lJkHldLt,1261446139968057344,2020-05-15T23:59:30.000Z,"{'mentions': [{'start': 24, 'end': 35, 'username': 'FullmaticM'}, {'start': 36, 'end': 49, 'username': 'seattletimes'}], 'urls': [{'start': 286, 'end': 309, 'url': 'https://t.co/q1lJkHldLt', 'expanded_url': 'https://www.usatoday.com/story/news/health/2020/05/13/coronavirus-positive-trends-shouldnt-dismissed-experts-say/3115194001/', 'display_url': 'usatoday.com/story/news/hea…'}]}"
1679,RT @NBCNews: Navajo Nation residents to be under strictest lockdown yet. https://t.co/FUuFFJAeGV,1261446139108360196,2020-05-15T23:59:30.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'NBCNews'}], 'annotations': [{'start': 13, 'end': 25, 'probability': 0.7813, 'type': 'Organization', 'normalized_text': 'Navajo Nation'}], 'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/FUuFFJAeGV', 'expanded_url': 'https://nbcnews.to/2Tc1Pwb', 'display_url': 'nbcnews.to/2Tc1Pwb'}]}"
1680,"RT @Rconstantino: Diogo Mainardi é aquele típico tiozão que envelheceu mal, ao manter o ar artificial de rebelde. Era um revolucionário de…",1261446138835734528,2020-05-15T23:59:30.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Rconstantino'}], 'annotations': [{'start': 18, 'end': 31, 'probability': 0.9942, 'type': 'Person', 'normalized_text': 'Diogo Mainardi'}]}"
1681,"RT @profpaulamarisa: Pessoas q defendem o lockdown
- Boulos
- Lula
- Anitta
- Kéfera
- Felipe Neto
- Mc Burrox
- Anão travequeiro
Era isso…",1261446138789421056,2020-05-15T23:59:30.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'profpaulamarisa'}], 'annotations': [{'start': 53, 'end': 58, 'probability': 0.6005, 'type': 'Person', 'normalized_text': 'Boulos'}, {'start': 62, 'end': 65, 'probability': 0.956, 'type': 'Person', 'normalized_text': 'Lula'}, {'start': 69, 'end': 74, 'probability': 0.8144, 'type': 'Person', 'normalized_text': 'Anitta'}, {'start': 78, 'end': 83, 'probability': 0.7265, 'type': 'Person', 'normalized_text': 'Kéfera'}, {'start': 87, 'end': 97, 'probability': 0.9916, 'type': 'Person', 'normalized_text': 'Felipe Neto'}, {'start': 101, 'end': 109, 'probability': 0.802, 'type': 'Person', 'normalized_text': 'Mc Burrox'}]}"
1682,RT @papichriss__: This whole Quarantine was a blessing in disguise I can’t even lie.,1261446138072358912,2020-05-15T23:59:30.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'papichriss__'}]}"
1683,"RT @RyanAFournier: If masks work, why do businesses need to be closed?

If they don’t work, why are we forced to wear them? 🤔",1261446137753427968,2020-05-15T23:59:30.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'RyanAFournier'}]}"
1684,"RT @LeciJ_: Men: “Women should have a photo without weave or makeup.”

Also them during quarantine without haircuts: https://t.co/IunQ4nffJC",1261446137392754689,2020-05-15T23:59:30.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'LeciJ_'}], 'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/IunQ4nffJC', 'expanded_url': 'https://twitter.com/LeciJ_/status/1261437435373707265/photo/1', 'display_url': 'pic.twitter.com/IunQ4nffJC'}]}"
1685,RT @AiltonBenedito: Suprema Corte de Wisconsin derruba lockdown de governador democrata – Conexão Política https://t.co/d0yVDLTNbG,1261446137262858240,2020-05-15T23:59:30.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'AiltonBenedito'}], 'annotations': [{'start': 37, 'end': 45, 'probability': 0.391, 'type': 'Place', 'normalized_text': 'Wisconsin'}], 'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/d0yVDLTNbG', 'expanded_url': 'https://conexaopolitica.com.br/ultimas/suprema-corte-de-wisconsin-derruba-lockdown-de-governador-democrata/', 'display_url': 'conexaopolitica.com.br/ultimas/suprem…'}]}"
1686,"RT @GOP: “Brackish Bowties has donated more than 2,000 masks to 31 medical facilities in 10 states.”—@realDonaldTrump https://t.co/JuuD6lNK…",1261446135882952704,2020-05-15T23:59:29.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}, {'start': 101, 'end': 117, 'username': 'realDonaldTrump'}]}"
1687,"RT @t_ruggeri: The room is open for tonight’s Broadway Quarantine Party - we’ll be starting the show in just a minute.

Stop by anytime in…",1261446135648002048,2020-05-15T23:59:29.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 't_ruggeri'}], 'annotations': [{'start': 46, 'end': 70, 'probability': 0.507, 'type': 'Other', 'normalized_text': 'Broadway Quarantine Party'}]}"
1688,"10 day's Quarantine photography challenge:
Day 1:self portrait 
Day 2:black &amp; white 
Day 3:fav drink
Day 4:technology 
Day5:sunset 
Day 6:Happiness 
Day 7:something new
Day 8:clouds 
Day 9:white background pic
Day 10:floral.  Tag others https://t.co/Podnf1wzjh",1261446135442542593,2020-05-15T23:59:29.000Z,"{'urls': [{'start': 241, 'end': 264, 'url': 'https://t.co/Podnf1wzjh', 'expanded_url': 'https://twitter.com/mahmoud_baffa_/status/1261446135442542593/photo/1', 'display_url': 'pic.twitter.com/Podnf1wzjh'}]}"
1689,"RT @NYGovCuomo: If you live in a region that's in Phase 1 of reopening, retail businesses can open for curbside pickup or in-store pickup (…",1261446134918193154,2020-05-15T23:59:29.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'NYGovCuomo'}]}"
1690,RT @literElly: I've heard from so many people in the last few months who realized they're trans and queer or been able to outwardly present…,1261446134888755200,2020-05-15T23:59:29.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'literElly'}]}"
1691,RT @QmVirtual: Which is the FIRST member of the European Union to declare an end to the COVID-19 epidemic? While some restrictions remain i…,1261446134377021440,2020-05-15T23:59:29.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'QmVirtual'}], 'annotations': [{'start': 48, 'end': 61, 'probability': 0.4181, 'type': 'Organization', 'normalized_text': 'European Union'}]}"
1692,RT @heathersdesire: Happy Tongue Thursday! Looking for a partner to quarantine for two weeks. Who's UP for it ? #MILF #Blowjob @MilfTotal @…,1261446133949161472,2020-05-15T23:59:29.000Z,"{'hashtags': [{'start': 112, 'end': 117, 'tag': 'MILF'}, {'start': 118, 'end': 126, 'tag': 'Blowjob'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'heathersdesire'}, {'start': 127, 'end': 137, 'username': 'MilfTotal'}]}"
1693,"RT @IndiasMuslims: Cricketer Sarfaraz Khan and family distribute food packets to migrant workers in UP during lockdown

The Mumbai batsman,…",1261446132703440898,2020-05-15T23:59:29.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'IndiasMuslims'}], 'annotations': [{'start': 19, 'end': 41, 'probability': 0.8888, 'type': 'Person', 'normalized_text': 'Cricketer Sarfaraz Khan'}]}"
1694,"RT @charliekirk11: 36.5 Million Americans are out of work because of this nationwide shutdown

The ""cure"" is officially worse than the dise…",1261446132548300800,2020-05-15T23:59:29.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'charliekirk11'}]}"
1695,"RT @NJGov: beaches will OPEN 5/22 for MDW with social distancing guidelines in place:

|￣￣￣￣|
|  don’t    |
|   f*        |
|  this up |
|＿…",1261446132439199744,2020-05-15T23:59:29.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'NJGov'}]}"
1696,RT @prfcthosie: KPOP GIVEAWAY! I just got paid and wanna help someone in quarantine 🥺 so I'll buy 3 people whatever album/lightstick they w…,1261446132204310529,2020-05-15T23:59:29.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'prfcthosie'}], 'annotations': [{'start': 16, 'end': 19, 'probability': 0.6872, 'type': 'Organization', 'normalized_text': 'KPOP'}]}"
1697,RT @alexisconran: I am very weary of spreading anecdotal views of the state of the lockdown but in my area of NW London there are zero sign…,1261446131948457984,2020-05-15T23:59:29.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'alexisconran'}], 'annotations': [{'start': 110, 'end': 118, 'probability': 0.9126, 'type': 'Place', 'normalized_text': 'NW London'}]}"
1698,RT @khoa_nguyen: I can’t wait for this quarantine to be over so I can watch a new david dobrik vlog,1261446131462148101,2020-05-15T23:59:28.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'khoa_nguyen'}], 'annotations': [{'start': 82, 'end': 93, 'probability': 0.8828, 'type': 'Person', 'normalized_text': 'david dobrik'}]}"
1699,"The Mother’s Day post I saw we’re all about dumping the household labor back to mom. 

“I don’t know how she manages homeschooling and work full time. She’s 😍.” 

“The benefit of all this is that kids get their mommy back 😍.”

I don’t know if y’all see it but I do.",1261446131222867968,2020-05-15T23:59:28.000Z,None
1700,"RT @TinaBison: So Channel 4 documentary shows if we had followed S Korea process, we might not have needed lockdown or bailout. The massive…",1261446131025920004,2020-05-15T23:59:28.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'TinaBison'}], 'annotations': [{'start': 67, 'end': 71, 'probability': 0.5511, 'type': 'Place', 'normalized_text': 'Korea'}]}"
1701,"RT @LT_Rabbit5: 若き獅子たち　詩の朗読　①

ワタシが個人的に
1番ヒデキらしいと思っている
大好きな曲です🥰💕

今日は三回忌
東京は雨の予報
これまた雨男のヒデキらしいじゃないですか😜
・
#西城秀樹
#西城秀樹星誕祭
#西城秀樹IN夜のヒットスタジオ 
#…",1261446130769903618,2020-05-15T23:59:28.000Z,"{'hashtags': [{'start': 105, 'end': 110, 'tag': '西城秀樹'}, {'start': 111, 'end': 119, 'tag': '西城秀樹星誕祭'}, {'start': 120, 'end': 136, 'tag': '西城秀樹IN夜のヒットスタジオ'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'LT_Rabbit5'}], 'annotations': [{'start': 75, 'end': 76, 'probability': 0.6475, 'type': 'Place', 'normalized_text': '東京'}]}"
1702,"RT @Reuters: Fashion lovers across Africa are combining style and safety by donning colorful masks, and the trend is proving a boon to loca…",1261446130715377667,2020-05-15T23:59:28.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters'}], 'annotations': [{'start': 35, 'end': 40, 'probability': 0.957, 'type': 'Place', 'normalized_text': 'Africa'}]}"
1703,"RT @RyanAFournier: If masks work, why do businesses need to be closed?

If they don’t work, why are we forced to wear them? 🤔",1261446130254049281,2020-05-15T23:59:28.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'RyanAFournier'}]}"
1704,"RT @Yamiche: Dr. Bright w/ a damning statement on Trump administration's virus response: ""We did not forewarn people. We did not train peop…",1261446130216427522,2020-05-15T23:59:28.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Yamiche'}], 'annotations': [{'start': 13, 'end': 22, 'probability': 0.8953, 'type': 'Person', 'normalized_text': 'Dr. Bright'}, {'start': 50, 'end': 54, 'probability': 0.9898, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1705,"Wanna give a shout out to @bigvee07 @49erlover4life for getting me hooked up with these masks, best believe the niner one is mine! #GoNiners #SocialDistancing good looking out guys!! Cant thank you enough! https://t.co/8QCDm1xSm9",1261446130061070339,2020-05-15T23:59:28.000Z,"{'hashtags': [{'start': 131, 'end': 140, 'tag': 'GoNiners'}, {'start': 141, 'end': 158, 'tag': 'SocialDistancing'}], 'mentions': [{'start': 26, 'end': 35, 'username': 'bigvee07'}, {'start': 36, 'end': 51, 'username': '49erlover4life'}], 'urls': [{'start': 206, 'end': 229, 'url': 'https://t.co/8QCDm1xSm9', 'expanded_url': 'https://twitter.com/1UnSpun49erFan/status/1261446130061070339/photo/1', 'display_url': 'pic.twitter.com/8QCDm1xSm9'}]}"
1706,RT @iamsrk: Lockdown lessons... https://t.co/yYhAwseLBv,1261446129826193409,2020-05-15T23:59:28.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'iamsrk'}], 'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/yYhAwseLBv', 'expanded_url': 'https://twitter.com/iamsrk/status/1261364808911163392/photo/1', 'display_url': 'pic.twitter.com/yYhAwseLBv'}, {'start': 32, 'end': 55, 'url': 'https://t.co/yYhAwseLBv', 'expanded_url': 'https://twitter.com/iamsrk/status/1261364808911163392/photo/1', 'display_url': 'pic.twitter.com/yYhAwseLBv'}]}"
1707,Reading this makes me feel like I'm not alone. I believe this quarantine is to teach people like me some type of lesson. I've learned not to be disrespectful or selfish. The stay at home order in this state is still… https://t.co/Iifoh8efQY,1261446129184456706,2020-05-15T23:59:28.000Z,"{'urls': [{'start': 217, 'end': 240, 'url': 'https://t.co/Iifoh8efQY', 'expanded_url': 'https://www.instagram.com/p/CAOlJT9gHrr/?igshid=99p8h2i7x8f3', 'display_url': 'instagram.com/p/CAOlJT9gHrr/…'}]}"
1708,@cyn_langlois Exhausted. We are facing a WHOLE damn pandemic. My daughter who happens to also be named Brianna is sewing masks for various organizations. But we don’t have the luxury of even focusing on JUST that. We have to fight the corona pandemic and the pandemic of racism.,1261446128698118145,2020-05-15T23:59:28.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'cyn_langlois'}], 'annotations': [{'start': 103, 'end': 109, 'probability': 0.8847, 'type': 'Person', 'normalized_text': 'Brianna'}]}"
1709,"RT @RichardJMurphy: Earlier this week Johnson said R was between 0.5 and 0.9. Now it's 0.7 to 1.0. And candidly, no one knows because there…",1261446128689729536,2020-05-15T23:59:28.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'RichardJMurphy'}], 'annotations': [{'start': 38, 'end': 44, 'probability': 0.9821, 'type': 'Person', 'normalized_text': 'Johnson'}]}"
1710,RT @bennysoliven: Slide into the functions after quarantine like..,1261446128655937537,2020-05-15T23:59:28.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'bennysoliven'}]}"
1711,"@JebBush More people who have lost their job support lockdown than those that didn't. Why? Because those who lost their jobs are primarily brown and black. Same for those who are mostly dying. It is amazing to see the ""party of life"" now willing to sacrifice life for profit.",1261446128538697729,2020-05-15T23:59:28.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'JebBush'}]}"
1712,I would like to trade in my good guy points earned from social distancing 4 sum p000say,1261446128035389440,2020-05-15T23:59:28.000Z,None
1713,"RT @charliekirk11: 36.5 Million Americans are out of work because of this nationwide shutdown

The ""cure"" is officially worse than the dise…",1261446127855042562,2020-05-15T23:59:28.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'charliekirk11'}]}"
1714,"RT @Dijosti: South Africa after 57 days had 11,000 cases and about 200 deaths. The US after 57 days had about 1,000,000 cases and 54,000 ca…",1261446127276056578,2020-05-15T23:59:27.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Dijosti'}], 'annotations': [{'start': 13, 'end': 24, 'probability': 0.9778, 'type': 'Place', 'normalized_text': 'South Africa'}, {'start': 83, 'end': 84, 'probability': 0.8693, 'type': 'Place', 'normalized_text': 'US'}]}"
1715,"@DrSyedaFarwaSh1 @Saeedu004Khan Kyun ki Julooos Mai social distancing ka Jinaza nikala gaya, aur qoum Yeh jinaza bardasht karnai ki Surat Mai nahi hai.",1261446127032778753,2020-05-15T23:59:27.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'DrSyedaFarwaSh1'}, {'start': 17, 'end': 31, 'username': 'Saeedu004Khan'}]}"
