,text,id,created_at,entities
115,A deliberate choice to extend their discredited herd immunity policy by reducing the efficay of the vaccine from 95% to 60%. Utter madness! https://t.co/1NkMaZUO6X,1344795378122588162,2020-12-31T23:59:37.000Z,"{'urls': [{'start': 140, 'end': 163, 'url': 'https://t.co/1NkMaZUO6X', 'expanded_url': 'https://twitter.com/JerkerKnee/status/1344791434726092801', 'display_url': 'twitter.com/JerkerKnee/sta…'}]}"
116,"RT @StevenBeschloss: Thousands are dying every day, millions of doses of vaccine are not getting delivered, and that reckless sociopath is…",1344795377795354624,2020-12-31T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'StevenBeschloss'}]}"
117,@ShaneCasey11 @Meloneeyuh @OCDeadHead @DataBull @opchung1 @latimes For the fraction of the vaccine federal fundings there should be study on HQC and masks efficiency. None of these is done.,1344795376243638272,2020-12-31T23:59:37.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'ShaneCasey11'}, {'start': 14, 'end': 25, 'username': 'Meloneeyuh'}, {'start': 38, 'end': 47, 'username': 'DataBull'}, {'start': 48, 'end': 57, 'username': 'opchung1'}, {'start': 58, 'end': 66, 'username': 'latimes'}]}"
118,@braxton_mccoy Same crowd that wants government healthcare yet also thinks government delivered a vaccine too slowly,1344795375861948418,2020-12-31T23:59:37.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'braxton_mccoy'}]}"
119,"RT @dcmadness202: The vaccine is only 52% effective starting two weeks after the first dose. When you get the second dose, the vaccine is 9…",1344795375614320640,2020-12-31T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'dcmadness202'}]}"
120,"US Treasury Warns of Increasing #Ransomware Campaigns Against #Coronavirus Vaccine Research Institutions.

#FinCEN issued a warning that alerts financial institutions in the United States about increasing ransomware attacks against coronavirus vaccine research organizations. https://t.co/eCvIRL9PoG",1344795375467700224,2020-12-31T23:59:37.000Z,"{'urls': [{'start': 276, 'end': 299, 'url': 'https://t.co/eCvIRL9PoG', 'expanded_url': 'https://twitter.com/Chidothe/status/1344795375467700224/photo/1', 'display_url': 'pic.twitter.com/eCvIRL9PoG'}], 'hashtags': [{'start': 32, 'end': 43, 'tag': 'Ransomware'}, {'start': 62, 'end': 74, 'tag': 'Coronavirus'}, {'start': 107, 'end': 114, 'tag': 'FinCEN'}], 'annotations': [{'start': 0, 'end': 1, 'probability': 0.4429, 'type': 'Place', 'normalized_text': 'US'}, {'start': 174, 'end': 186, 'probability': 0.8681, 'type': 'Place', 'normalized_text': 'United States'}]}"
121,"RT @Paterpau: La de Pfizer
La de Moderna
La de Johnson
La rusa
La de Astrazeneca... 

*Yo comiéndome las uvas.",1344795374230384640,2020-12-31T23:59:36.000Z,"{'annotations': [{'start': 20, 'end': 79, 'probability': 0.0861, 'type': 'Other', 'normalized_text': 'Pfizer La de Moderna La de Johnson La rusa La de Astrazeneca'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'Paterpau'}]}"
122,Y denle con el Covax que no hay nada todavía por parte de ese proyecto para tener vacunas todavía las reales propectos y proyectos están en los laboratorios que ya están distribuyendo!!!Pfizer solicita autorización a Colombia para su vacuna contra covid-19 https://t.co/00tauHSvIB,1344795370451308544,2020-12-31T23:59:36.000Z,"{'urls': [{'start': 257, 'end': 280, 'url': 'https://t.co/00tauHSvIB', 'expanded_url': 'https://www.eltiempo.com/salud/pfizer-solicita-a-colombia-permiso-para-usar-su-vacuna-contra-covid-19-558055', 'display_url': 'eltiempo.com/salud/pfizer-s…'}], 'annotations': [{'start': 186, 'end': 191, 'probability': 0.8823, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 217, 'end': 224, 'probability': 0.9757, 'type': 'Place', 'normalized_text': 'Colombia'}]}"
123,RT @notcapnamerica: Up to 40% of L.A. County’s frontline healthcare workers have declined to receive the COVID-19 vaccine.  https://t.co/wB…,1344795369385824256,2020-12-31T23:59:35.000Z,"{'annotations': [{'start': 33, 'end': 43, 'probability': 0.8677, 'type': 'Place', 'normalized_text': 'L.A. County'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'notcapnamerica'}]}"
124,"RT @dcmadness202: The vaccine is only 52% effective starting two weeks after the first dose. When you get the second dose, the vaccine is 9…",1344795368379342851,2020-12-31T23:59:35.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'dcmadness202'}]}"
125,"RT @CoronavirusNewv: 🌍 | MUNDO

Pfizer quedó incluido en la lista de medicamentos recomendados para su uso. Este paso permitirá a Unicef y…",1344795367083307014,2020-12-31T23:59:35.000Z,"{'annotations': [{'start': 33, 'end': 38, 'probability': 0.5397, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 131, 'end': 136, 'probability': 0.5112, 'type': 'Place', 'normalized_text': 'Unicef'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'CoronavirusNewv'}]}"
126,"RT @FrankFigliuzzi1: FBI investigating COVID-19 vaccine 'tampering' after Aurora says employee intentionally removed vials from fridge, rui…",1344795366689009665,2020-12-31T23:59:35.000Z,"{'annotations': [{'start': 21, 'end': 23, 'probability': 0.9838, 'type': 'Organization', 'normalized_text': 'FBI'}, {'start': 74, 'end': 79, 'probability': 0.3316, 'type': 'Organization', 'normalized_text': 'Aurora'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'FrankFigliuzzi1'}]}"
127,RT @snide_sally: Just how incompetent do you have to be to fuck up the vaccine disbursement? How much of a failure do you have to be to fuc…,1344795366567403520,2020-12-31T23:59:35.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'snide_sally'}]}"
128,"meanwhile a few weirdos in state government are refusing to get the covid vaccine now because they think those ten or so doses out of our 120,000 dose allocation can magically be transported elsewhere or something
 https://t.co/RC2KGGxzcV",1344795360968003584,2020-12-31T23:59:33.000Z,"{'urls': [{'start': 215, 'end': 238, 'url': 'https://t.co/RC2KGGxzcV', 'expanded_url': 'https://www.kansas.com/news/politics-government/article248184480.html', 'display_url': 'kansas.com/news/politics-…'}]}"
129,RT @CNBC: The U.S. coronavirus vaccine rollout has been slower than expected — so what went wrong? @ScottGottliebMD joins us to discuss: “I…,1344795360888147968,2020-12-31T23:59:33.000Z,"{'annotations': [{'start': 14, 'end': 17, 'probability': 0.7315, 'type': 'Place', 'normalized_text': 'U.S.'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CNBC'}, {'start': 99, 'end': 115, 'username': 'ScottGottliebMD'}]}"
130,RT @stillgray: That pharmacist should go to jail for attempted mass murder. No one knows what kind of effect the spoiled vaccine will have…,1344795360649162762,2020-12-31T23:59:33.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'stillgray'}]}"
131,"RT @MSNBC: A former pharmacist in Grafton, Wisconsin, was arrested and accused of ""intentionally"" destroying 500 doses of the coronavirus v…",1344795359667695617,2020-12-31T23:59:33.000Z,"{'annotations': [{'start': 34, 'end': 40, 'probability': 0.9942, 'type': 'Place', 'normalized_text': 'Grafton'}, {'start': 43, 'end': 51, 'probability': 0.9275, 'type': 'Place', 'normalized_text': 'Wisconsin'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC'}]}"
132,RT @edmundmonk: This is Sarah Gilbert who oversaw the team who did the actual work in creating the Oxford vaccine. This is the woman who de…,1344795359273390081,2020-12-31T23:59:33.000Z,"{'annotations': [{'start': 24, 'end': 36, 'probability': 0.9967, 'type': 'Person', 'normalized_text': 'Sarah Gilbert'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'edmundmonk'}]}"
133,RT @KevinWhitelaw1: Sluggish Vaccine Campaign Raises Specter of U.S. Dysfunction  https://t.co/r3yowUeaze,1344795358417866757,2020-12-31T23:59:33.000Z,"{'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/r3yowUeaze', 'expanded_url': 'https://www.bloomberg.com/news/articles/2020-12-30/u-s-states-rewrite-vaccine-rules-to-get-covid-shots-moving', 'display_url': 'bloomberg.com/news/articles/…'}], 'annotations': [{'start': 64, 'end': 67, 'probability': 0.5297, 'type': 'Place', 'normalized_text': 'U.S.'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'KevinWhitelaw1'}]}"
134,RT @JJCordovaK: Why is the national guard not rolling through towns w a vaccine like they rolled down my street when there were #BLM protes…,1344795358157819905,2020-12-31T23:59:33.000Z,"{'hashtags': [{'start': 128, 'end': 132, 'tag': 'BLM'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'JJCordovaK'}]}"
135,@SaharaReporters @NigeriaGov @ShehuSani 400# billions  vaccine for 200 millions ppl 😂,1344795357214089217,2020-12-31T23:59:32.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'SaharaReporters'}, {'start': 17, 'end': 28, 'username': 'NigeriaGov'}, {'start': 29, 'end': 39, 'username': 'ShehuSani'}]}"
136,"@realDonaldTrump Which vaccine are we talking about? I will not take Gates version, I hear all kinds of things about the Pfizer vac.....bad things about both?????",1344795356341669891,2020-12-31T23:59:32.000Z,"{'annotations': [{'start': 69, 'end': 73, 'probability': 0.5393, 'type': 'Person', 'normalized_text': 'Gates'}, {'start': 121, 'end': 126, 'probability': 0.3975, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'realDonaldTrump'}]}"
137,"RT @NaphtalineLeBon: Si je comprends bien , non vacciné je ne pourrai plus aller au restaurant pour ne pas risquer de contaminer des gens v…",1344795355091759104,2020-12-31T23:59:32.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'NaphtalineLeBon'}]}"
138,RT @Karl_Lauterbach: Eine bessere Beschreibung der Gemeinsamkeiten von Computer-Programmierung und der Entwicklung von mRNA BionTech Impfst…,1344795354680606721,2020-12-31T23:59:32.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Karl_Lauterbach'}]}"
139,"Wisconsin hospital worker arrested for spoiled vaccine doses
https://t.co/VLSB5nKUjt",1344795354378752001,2020-12-31T23:59:32.000Z,"{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/VLSB5nKUjt', 'expanded_url': 'https://www.yahoo.com/lifestyle/police-investigate-deliberate-spoiling-500-132400611.html', 'display_url': 'yahoo.com/lifestyle/poli…'}], 'annotations': [{'start': 0, 'end': 8, 'probability': 0.7997, 'type': 'Place', 'normalized_text': 'Wisconsin'}]}"
140,RT @NickAdamsinUSA: Why do Democrats want Vaccine ID cards but NOT Voter ID?,1344795352017342464,2020-12-31T23:59:31.000Z,"{'annotations': [{'start': 27, 'end': 35, 'probability': 0.8903, 'type': 'Organization', 'normalized_text': 'Democrats'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'NickAdamsinUSA'}]}"
141,"RT @DavidFisman: Israel has now vaccinated 150,000 individuals in a single day.  That’s the total number of Pfizer doses received by Ontari…",1344795350926843904,2020-12-31T23:59:31.000Z,"{'annotations': [{'start': 17, 'end': 22, 'probability': 0.9521, 'type': 'Place', 'normalized_text': 'Israel'}, {'start': 108, 'end': 113, 'probability': 0.3731, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 133, 'end': 138, 'probability': 0.7062, 'type': 'Person', 'normalized_text': 'Ontari'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DavidFisman'}]}"
142,If you’ve been to Wall St in Orlando...don’t worry about what’s in the vaccine,1344795350377385984,2020-12-31T23:59:31.000Z,"{'annotations': [{'start': 18, 'end': 24, 'probability': 0.8331, 'type': 'Place', 'normalized_text': 'Wall St'}, {'start': 29, 'end': 35, 'probability': 0.9981, 'type': 'Place', 'normalized_text': 'Orlando'}]}"
143,RT @_MariaRussell_: my band hall was carpeted idc whats in the covid vaccine,1344795349924380678,2020-12-31T23:59:31.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': '_MariaRussell_'}]}"
144,"RT @DoctorYasmin: Pfizer has said “There are no data to demonstrate that protection after the first dose is sustained after 21 days.”

So w…",1344795349865562114,2020-12-31T23:59:31.000Z,"{'annotations': [{'start': 18, 'end': 23, 'probability': 0.8777, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}]}"
145,RT @cd_hooks: Just talked to a pharmacist in the panhandle who’s currently watching 30 doses of the vaccine go bad because they can’t find…,1344795349467197442,2020-12-31T23:59:31.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'cd_hooks'}]}"
146,"RT @notdred: Quite frankly cannot understand why anyone would tolerate the current status, on the federal and state level, where more than…",1344795348699668485,2020-12-31T23:59:30.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'notdred'}]}"
147,"Covid: France 'pandering to anti-vaxxers' with slow vaccine rollout. Ministers criticised after fewer than 100 people receive jab in first three days of vaccination programme
https://t.co/Q2MWixPdij via @kimwillsher1",1344795348192129025,2020-12-31T23:59:30.000Z,"{'urls': [{'start': 175, 'end': 198, 'url': 'https://t.co/Q2MWixPdij', 'expanded_url': 'https://www.theguardian.com/world/2020/dec/31/covid-france-pandering-to-anti-vaxxers-with-slow-vaccine-rollout', 'display_url': 'theguardian.com/world/2020/dec…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1362047575126384643/4eHdV84T?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1362047575126384643/4eHdV84T?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': ""Covid: France 'pandering to anti-vaxxers' with slow vaccine rollout"", 'description': 'Ministers criticised after fewer than 100 people receive jab in first three days of vaccination programme', 'unwound_url': 'https://www.theguardian.com/world/2020/dec/31/covid-france-pandering-to-anti-vaxxers-with-slow-vaccine-rollout'}], 'annotations': [{'start': 7, 'end': 12, 'probability': 0.9782, 'type': 'Place', 'normalized_text': 'France'}], 'mentions': [{'start': 203, 'end': 216, 'username': 'kimwillsher1'}]}"
148,"RT @dcmadness202: The vaccine is only 52% effective starting two weeks after the first dose. When you get the second dose, the vaccine is 9…",1344795347747368960,2020-12-31T23:59:30.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'dcmadness202'}]}"
149,"Welcome to 2021. Not only the year of the vaccine, but also the year where delusion and ignorance will finally become acquainted with reality. Strap in and good health to you all.",1344795347118395392,2020-12-31T23:59:30.000Z,None
150,RT @abbiehive: I still use my naked palette from 2010 I am not worried about what’s in the vaccine,1344795347017752576,2020-12-31T23:59:30.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'abbiehive'}]}"
151,"@Dr_Ellie I think this is a huge mistake. The upset and confusion caused to our most vulnerable elderly patients is really not worth spreading the vaccine over more people, Tbf Pfizer are really not on board either 👎🏻",1344795346069835777,2020-12-31T23:59:30.000Z,"{'annotations': [{'start': 173, 'end': 182, 'probability': 0.3329, 'type': 'Organization', 'normalized_text': 'Tbf Pfizer'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'Dr_Ellie'}]}"
152,"RT @sadaaki: 今年最初に読んだnote。すごい記事でびびったぞ。

[翻訳] BioNTech/Pfizer の新型コロナワクチンを〈リバースエンジニアリング〉する｜柞刈湯葉 Yuba Isukari @yubais #note https://t.co/xFwvC…",1344795346040279040,2020-12-31T23:59:30.000Z,"{'hashtags': [{'start': 115, 'end': 120, 'tag': 'note'}], 'annotations': [{'start': 21, 'end': 24, 'probability': 0.3525, 'type': 'Product', 'normalized_text': 'note'}, {'start': 54, 'end': 59, 'probability': 0.4524, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'sadaaki'}, {'start': 107, 'end': 114, 'username': 'yubais'}]}"
153,RT @VitamSave: @JeffCassman @KmfrederikkeSD @hessesspx @SspxOnly @pontificatormax @CanonTwoTwelve Here is another one who say's these vacci…,1344795343498731523,2020-12-31T23:59:29.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'VitamSave'}, {'start': 15, 'end': 27, 'username': 'JeffCassman'}, {'start': 28, 'end': 43, 'username': 'KmfrederikkeSD'}, {'start': 44, 'end': 54, 'username': 'hessesspx'}, {'start': 55, 'end': 64, 'username': 'SspxOnly'}, {'start': 65, 'end': 81, 'username': 'pontificatormax'}, {'start': 82, 'end': 97, 'username': 'CanonTwoTwelve'}]}"
154,"@StephenNolan Not me. More importantly though, what about questioning the rollout schedule for Pfizer covid vax? How can the window be changed from 21 days to 12 weeks when Pfizer are saying NO?",1344795342794059776,2020-12-31T23:59:29.000Z,"{'annotations': [{'start': 95, 'end': 100, 'probability': 0.4971, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 173, 'end': 178, 'probability': 0.6613, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'StephenNolan'}]}"
155,"RT @krystafauria: GRAFTON, Wis. (AP) — Police in Wisconsin say they've arrested fired hospital employee suspected of intentionally spoiling…",1344795342680829952,2020-12-31T23:59:29.000Z,"{'annotations': [{'start': 18, 'end': 29, 'probability': 0.3555, 'type': 'Place', 'normalized_text': 'GRAFTON, Wis'}, {'start': 49, 'end': 57, 'probability': 0.9922, 'type': 'Place', 'normalized_text': 'Wisconsin'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'krystafauria'}]}"
156,"RT @donelson52: More Tory government insanity. 

A single dose only protects for 3 weeks. 

#BorisWanker 
#ToryWankers  https://t.co/ldCCpf…",1344795342248812547,2020-12-31T23:59:29.000Z,"{'hashtags': [{'start': 92, 'end': 104, 'tag': 'BorisWanker'}, {'start': 106, 'end': 118, 'tag': 'ToryWankers'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'donelson52'}]}"
157,"RT @DrMarthaGulati: We have a new #PoTUS, a vaccine that can save lives, food on the table &amp; the love of friends &amp; families. Lots to be gra…",1344795340050874370,2020-12-31T23:59:28.000Z,"{'hashtags': [{'start': 34, 'end': 40, 'tag': 'PoTUS'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'DrMarthaGulati'}]}"
158,RT @ViewtifulSwan: me and the homies when we inject the covid vaccine https://t.co/Ae2cY5Dpxk,1344795338146799621,2020-12-31T23:59:28.000Z,"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/Ae2cY5Dpxk', 'expanded_url': 'https://twitter.com/ViewtifulSwan/status/1344441102565318663/photo/1', 'display_url': 'pic.twitter.com/Ae2cY5Dpxk'}, {'start': 70, 'end': 93, 'url': 'https://t.co/Ae2cY5Dpxk', 'expanded_url': 'https://twitter.com/ViewtifulSwan/status/1344441102565318663/photo/1', 'display_url': 'pic.twitter.com/Ae2cY5Dpxk'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'ViewtifulSwan'}]}"
159,"RT @jornal_cultura: A Organização Mundial da Saúde (OMS) concedeu, nesta quinta-feira (31), ao imunizante desenvolvido pela Pfizer e pela B…",1344795337907646466,2020-12-31T23:59:28.000Z,"{'annotations': [{'start': 22, 'end': 49, 'probability': 0.8147, 'type': 'Organization', 'normalized_text': 'Organização Mundial da Saúde'}, {'start': 52, 'end': 54, 'probability': 0.5142, 'type': 'Organization', 'normalized_text': 'OMS'}, {'start': 124, 'end': 129, 'probability': 0.7606, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'jornal_cultura'}]}"
160,RT @filimonagis: Του φλουρί έπεσε στην pfizer.,1344795337437933570,2020-12-31T23:59:28.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'filimonagis'}]}"
161,"RT @DavidFisman: Israel has now vaccinated 150,000 individuals in a single day.  That’s the total number of Pfizer doses received by Ontari…",1344795337416990720,2020-12-31T23:59:28.000Z,"{'annotations': [{'start': 17, 'end': 22, 'probability': 0.9521, 'type': 'Place', 'normalized_text': 'Israel'}, {'start': 108, 'end': 113, 'probability': 0.3731, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 133, 'end': 138, 'probability': 0.7062, 'type': 'Person', 'normalized_text': 'Ontari'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DavidFisman'}]}"
162,"RT @GovParsonMO: Social distance. Wear a mask. Minimize travel. Avoid large gatherings, and limit interactions to 15 minutes. This, combine…",1344795337282748421,2020-12-31T23:59:28.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'GovParsonMO'}]}"
163,"@FMS_techTEACH @cityofplanotx Seems like these pharmacies and/or doctor's offices need to start and maintain lists, so they can call eligible people when the vaccine is available, instead of everyone trying to scramble to find the easter eggs.",1344795337274355713,2020-12-31T23:59:28.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'FMS_techTEACH'}, {'start': 15, 'end': 29, 'username': 'cityofplanotx'}]}"
164,RT @NickAdamsinUSA: Why do Democrats want Vaccine ID cards but NOT Voter ID?,1344795336913674242,2020-12-31T23:59:28.000Z,"{'annotations': [{'start': 27, 'end': 35, 'probability': 0.8903, 'type': 'Organization', 'normalized_text': 'Democrats'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'NickAdamsinUSA'}]}"
165,@AlexBerenson Theyve been working on mRNA vaccines for years with no success and they suddenly rush one to market in 5 months on limited testing and you can’t even question stuff despite testing 1/5 of whats required for a normal vaccine rollout,1344795336150278144,2020-12-31T23:59:27.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'AlexBerenson'}]}"
166,"RT @DrEricDing: OMG. We epidemiologists just want to scream:

~20%-40% of Los Angeles County front-line workers declined #COVID19 vaccine.…",1344795336137707520,2020-12-31T23:59:27.000Z,"{'hashtags': [{'start': 121, 'end': 129, 'tag': 'COVID19'}], 'annotations': [{'start': 74, 'end': 91, 'probability': 0.7935, 'type': 'Place', 'normalized_text': 'Los Angeles County'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'DrEricDing'}]}"
167,RT @JJCordovaK: Why is the national guard not rolling through towns w a vaccine like they rolled down my street when there were #BLM protes…,1344795335449849856,2020-12-31T23:59:27.000Z,"{'hashtags': [{'start': 128, 'end': 132, 'tag': 'BLM'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'JJCordovaK'}]}"
168,Wisconsin pharmacist ARRESTED &amp; faces felony charges after ruining 500 doses of Covid-19 vaccine on purpose https://t.co/bFishm1ozh,1344795334577254401,2020-12-31T23:59:27.000Z,"{'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/bFishm1ozh', 'expanded_url': 'https://www.rt.com/usa/511275-moderna-vaccine-pharmacist-arrested/', 'display_url': 'rt.com/usa/511275-mod…'}], 'annotations': [{'start': 0, 'end': 8, 'probability': 0.7616, 'type': 'Place', 'normalized_text': 'Wisconsin'}]}"
169,RT @cd_hooks: Just talked to a pharmacist in the panhandle who’s currently watching 30 doses of the vaccine go bad because they can’t find…,1344795333063274498,2020-12-31T23:59:27.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'cd_hooks'}]}"
170,"RT @dcmadness202: The vaccine is only 52% effective starting two weeks after the first dose. When you get the second dose, the vaccine is 9…",1344795332769697792,2020-12-31T23:59:27.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'dcmadness202'}]}"
171,Vacuna de Pfizer y BioNTech es la primera en el mundo en recibir aval de la OMS https://t.co/qzUVY5w1vd,1344795332237008898,2020-12-31T23:59:26.000Z,"{'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/qzUVY5w1vd', 'expanded_url': 'https://notisurpeten.com/noticias_internacionales/vacuna-de-pfizer-y-biontech-es-la-primera-en-el-mundo-en-recibir-aval-de-la-oms/', 'display_url': 'notisurpeten.com/noticias_inter…'}], 'annotations': [{'start': 10, 'end': 15, 'probability': 0.7596, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 19, 'end': 26, 'probability': 0.3412, 'type': 'Organization', 'normalized_text': 'BioNTech'}, {'start': 76, 'end': 78, 'probability': 0.6668, 'type': 'Organization', 'normalized_text': 'OMS'}]}"
172,RT @Frank_Schaeffer: Vaccine rollout is a disaster. The virus is real but Trump's response is the ongoing hoax. Operation Turtle Speed as v…,1344795331813322755,2020-12-31T23:59:26.000Z,"{'annotations': [{'start': 74, 'end': 78, 'probability': 0.9955, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'Frank_Schaeffer'}]}"
173,"RT @ananavarro: FLA’s Covid-19 vaccination plan leads to desperate seniors camping out in lawn-chairs all night.

What the actual f*ck?
Are…",1344795331213615110,2020-12-31T23:59:26.000Z,"{'annotations': [{'start': 16, 'end': 18, 'probability': 0.3828, 'type': 'Place', 'normalized_text': 'FLA'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'ananavarro'}]}"
174,"RT @krystafauria: GRAFTON, Wis. (AP) — Police in Wisconsin say they've arrested fired hospital employee suspected of intentionally spoiling…",1344795330949296130,2020-12-31T23:59:26.000Z,"{'annotations': [{'start': 18, 'end': 29, 'probability': 0.3555, 'type': 'Place', 'normalized_text': 'GRAFTON, Wis'}, {'start': 49, 'end': 57, 'probability': 0.9922, 'type': 'Place', 'normalized_text': 'Wisconsin'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'krystafauria'}]}"
175,"Let's hope with the COVID vaccine, this will come to an end this year, or early next year.",1344795329359654915,2020-12-31T23:59:26.000Z,None
176,RT @abbiehive: I still use my naked palette from 2010 I am not worried about what’s in the vaccine,1344795328374050817,2020-12-31T23:59:26.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'abbiehive'}]}"
177,"RT @CMOH_Alberta: Here is an update on vaccine distribution in Alberta. 

As of Dec. 30: 

11,102 doses of COVID-19 vaccine have been admin…",1344795327044354048,2020-12-31T23:59:25.000Z,"{'annotations': [{'start': 63, 'end': 69, 'probability': 0.9872, 'type': 'Place', 'normalized_text': 'Alberta'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'CMOH_Alberta'}]}"
178,@GreenIrishGuy1 @MFarrel82814563 @Independent_ie Ignorant people don't realise the problems that can occur with an improperly tested mRNA vaccine which is unlike any of our previous vaccines. You probably have no idea what this vaccine does do you you just think vaccine but this contains genetic material which could go wrong.,1344795324955713538,2020-12-31T23:59:25.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'GreenIrishGuy1'}, {'start': 33, 'end': 48, 'username': 'Independent_ie'}]}"
179,RT @thisbicthdied: my diet in hs was literally just pressed xans and lean blunts I’m not worried about what’s in the vaccine,1344795324611641345,2020-12-31T23:59:25.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'thisbicthdied'}]}"
180,"RT @NotAgainBen: The vaccine could message “u up?” at any time of the night and I’d have teeth brushed, trainers on, Uber booked. https://t…",1344795323785474049,2020-12-31T23:59:24.000Z,"{'annotations': [{'start': 117, 'end': 120, 'probability': 0.4075, 'type': 'Product', 'normalized_text': 'Uber'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'NotAgainBen'}]}"
181,"RT @dcmadness202: The vaccine is only 52% effective starting two weeks after the first dose. When you get the second dose, the vaccine is 9…",1344795322736730114,2020-12-31T23:59:24.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'dcmadness202'}]}"
182,"RT @theliberal82: Ο κομμουνιστής , κανει το εμβόλιο της καπιταλιστικής Pfizer . Η ιδεολογική ηγεμονία της αγοράς https://t.co/3oGQdVIoBq",1344795322707554304,2020-12-31T23:59:24.000Z,"{'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/3oGQdVIoBq', 'expanded_url': 'https://twitter.com/theliberal82/status/1344235209861066754/photo/1', 'display_url': 'pic.twitter.com/3oGQdVIoBq'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'theliberal82'}]}"
