,text,id,created_at,entities
950,"RT @TomFitton: I'm done with it. No masks, masks, panic shutdowns,hospital capacity,""models"" collapse,then testing, then contact tracing, v…",1315441822043385856,2020-10-11T23:59:04.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'TomFitton'}]}"
951,"RT @CBCToronto: Demand for the flu vaccine skyrockets, health care providers assure public there's enough doses https://t.co/1nWnuuWX4C htt…",1315441820566990848,2020-10-11T23:59:04.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'CBCToronto'}], 'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/1nWnuuWX4C', 'expanded_url': 'https://ift.tt/30YqjNv', 'display_url': 'ift.tt/30YqjNv'}]}"
952,RT @propublica: The Trump administration labeled its vaccine czar a “contractor” to sidestep rules against personally profiting from govern…,1315441818549530625,2020-10-11T23:59:03.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'propublica'}], 'annotations': [{'start': 20, 'end': 24, 'probability': 0.9651, 'type': 'Person', 'normalized_text': 'Trump'}]}"
953,"@JustinReid_02 @MedlinWrites If it's up to people to decide to get vaccinated, people should be allowed to congregate at their own risk.  Again, this is assuming the vaccine is effective, safe, affordable and available to all.",1315441814590164992,2020-10-11T23:59:02.000Z,"{'mentions': [{'start': 15, 'end': 28, 'username': 'MedlinWrites'}]}"
954,RT @lucymcaldwell: Eric Trump’s hot takes on how drug development works this morning are a painful reminder that there is still no vaccine…,1315441797695504385,2020-10-11T23:58:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'lucymcaldwell'}], 'annotations': [{'start': 19, 'end': 28, 'probability': 0.9975, 'type': 'Person', 'normalized_text': 'Eric Trump'}]}"
955,RT @rogertansey: My favorite part was when Eric credited Daddy with inventing and taking the Covid vaccine. Which doesn’t exist.,1315441774983249921,2020-10-11T23:58:53.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'rogertansey'}], 'annotations': [{'start': 43, 'end': 46, 'probability': 0.9928, 'type': 'Person', 'normalized_text': 'Eric'}]}"
956,RT @bmdurg: ファイザーの元副社長で、16年間、ファイザーの主任科学者だったMike Yeadon氏が「PCR検査はすべて偽陽性であり、第二派はでっち上げられたもの。患者数・死者数を見る限り、パンデミックは終了した」と発言しているって。 https://t.co/sw…,1315441768209424384,2020-10-11T23:58:51.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'bmdurg'}], 'annotations': [{'start': 12, 'end': 16, 'probability': 0.7795, 'type': 'Organization', 'normalized_text': 'ファイザー'}, {'start': 29, 'end': 33, 'probability': 0.6505, 'type': 'Organization', 'normalized_text': 'ファイザー'}, {'start': 43, 'end': 53, 'probability': 0.2841, 'type': 'Organization', 'normalized_text': 'Mike Yeadon'}]}"
957,"@Mr_Novaxc Well once peace bonds finish next year in September im gonna look into a passport (hopefully the pandemic is dealt with and a vaccine by 2022)
Ive been wanting to go to the states for ages now",1315441766036901888,2020-10-11T23:58:51.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Mr_Novaxc'}]}"
958,"RT @BeardedWithAGun: In this economy, I can only afford to be a Sugar Daddy to one person. And that person is ME. Sorry...  Talk to me afte…",1315441760038920192,2020-10-11T23:58:49.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'BeardedWithAGun'}]}"
959,"Demand for the flu vaccine skyrockets, health care providers assure public there's enough doses https://t.co/1nWnuuWX4C https://t.co/dfuXnb2mVO",1315441723636699137,2020-10-11T23:58:41.000Z,"{'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/1nWnuuWX4C', 'expanded_url': 'https://ift.tt/30YqjNv', 'display_url': 'ift.tt/30YqjNv'}, {'start': 120, 'end': 143, 'url': 'https://t.co/dfuXnb2mVO', 'expanded_url': 'https://twitter.com/CBCToronto/status/1315441723636699137/photo/1', 'display_url': 'pic.twitter.com/dfuXnb2mVO'}]}"
960,RT @MichaelD872: 4 times in direct contact with someone who has coronavirus and 4 times ive dodged it. Starting to think i am the vaccine,1315441710516899840,2020-10-11T23:58:38.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'MichaelD872'}]}"
961,RT @katieporteroc: Coronavirus treatment and a potential vaccine should not be limited to the wealthy and the well-connected. This plan wil…,1315441703508217857,2020-10-11T23:58:36.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'katieporteroc'}]}"
962,RT @sciam: What China’s speedy COVID vaccine deployment means for the pandemic https://t.co/55u91sMmI4 https://t.co/9pw8NGEOtW,1315441702757437446,2020-10-11T23:58:36.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'sciam'}], 'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/55u91sMmI4', 'expanded_url': 'https://bit.ly/3lAEWOL', 'display_url': 'bit.ly/3lAEWOL'}, {'start': 103, 'end': 126, 'url': 'https://t.co/9pw8NGEOtW', 'expanded_url': 'https://twitter.com/sciam/status/1315434504765558789/photo/1', 'display_url': 'pic.twitter.com/9pw8NGEOtW'}], 'annotations': [{'start': 16, 'end': 20, 'probability': 0.9705, 'type': 'Place', 'normalized_text': 'China'}]}"
963,Eric Trump Falsely Claims His Daddy Invented COVID Vaccine https://t.co/3syT3Y0R2s via @politicususa,1315441701272653824,2020-10-11T23:58:35.000Z,"{'mentions': [{'start': 87, 'end': 100, 'username': 'politicususa'}], 'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/3syT3Y0R2s', 'expanded_url': 'https://www.politicususa.com/2020/10/11/trump-invented-covid-vaccine.html', 'display_url': 'politicususa.com/2020/10/11/tru…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1318418581428776960/i3tdXe42?format=jpg&name=orig', 'width': 2048, 'height': 1437}, {'url': 'https://pbs.twimg.com/news_img/1318418581428776960/i3tdXe42?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Eric Trump Falsely Claims His Daddy Invented COVID Vaccine', 'description': 'Eric Trump falsely claimed that his father invented the coronavirus vaccine and that he is 100% over the coronavirus.', 'unwound_url': 'https://www.politicususa.com/2020/10/11/trump-invented-covid-vaccine.html'}], 'annotations': [{'start': 0, 'end': 9, 'probability': 0.9951, 'type': 'Person', 'normalized_text': 'Eric Trump'}]}"
964,Low key Trump had got the vaccine for Covid he just isn’t saying it so he can get re-elected,1315441697220956160,2020-10-11T23:58:34.000Z,"{'annotations': [{'start': 8, 'end': 12, 'probability': 0.996, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 38, 'end': 42, 'probability': 0.6863, 'type': 'Person', 'normalized_text': 'Covid'}]}"
965,RT @lucymcaldwell: Eric Trump’s hot takes on how drug development works this morning are a painful reminder that there is still no vaccine…,1315441694033219585,2020-10-11T23:58:34.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'lucymcaldwell'}], 'annotations': [{'start': 19, 'end': 28, 'probability': 0.9975, 'type': 'Person', 'normalized_text': 'Eric Trump'}]}"
966,RT @tackocaido: la música antigua es infinitamente mejor que la mierda moderna.,1315441683941662722,2020-10-11T23:58:31.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'tackocaido'}]}"
967,"RT @TomFitton: I'm done with it. No masks, masks, panic shutdowns,hospital capacity,""models"" collapse,then testing, then contact tracing, v…",1315441683476209664,2020-10-11T23:58:31.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'TomFitton'}]}"
968,"#Clipo #MedicalFever 

BCG: Can a vaccine from 1921 save lives from Covid-19? - Medical &amp;amp; Health News - 

https://t.co/BBKYaUMBqP

Visit https://t.co/c8i4nygR5G for more updates.",1315441672751321088,2020-10-11T23:58:29.000Z,"{'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/BBKYaUMBqP', 'expanded_url': 'https://medicalfever.com/medical-health-news/bcg-can-a-vaccine-from-1921-save-lives-from-covid-19/', 'display_url': 'medicalfever.com/medical-health…'}, {'start': 145, 'end': 168, 'url': 'https://t.co/c8i4nygR5G', 'expanded_url': 'http://Medicalfever.com', 'display_url': 'Medicalfever.com'}], 'hashtags': [{'start': 0, 'end': 6, 'tag': 'Clipo'}, {'start': 7, 'end': 20, 'tag': 'MedicalFever'}], 'annotations': [{'start': 68, 'end': 72, 'probability': 0.3312, 'type': 'Place', 'normalized_text': 'Covid'}]}"
969,RT @rogertansey: My favorite part was when Eric credited Daddy with inventing and taking the Covid vaccine. Which doesn’t exist.,1315441670708703234,2020-10-11T23:58:28.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'rogertansey'}], 'annotations': [{'start': 43, 'end': 46, 'probability': 0.9928, 'type': 'Person', 'normalized_text': 'Eric'}]}"
970,"RT @statnews: As AstraZeneca’s Covid-19 vaccine trial remains on hold in U.S., participants waiting on a second dose are in limbo https://t…",1315441669773430787,2020-10-11T23:58:28.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'statnews'}], 'annotations': [{'start': 73, 'end': 76, 'probability': 0.9776, 'type': 'Place', 'normalized_text': 'U.S.'}]}"
971,"@abbyhatesdeq @DeqiuV usaste un estilo renacentista, verdad? Se puede ver en las pinceladas, aunque esa paleta de colores es más moderna? Igual queda muy llamativa y capta la atención del público al instante, sin más, una obra maestra, sigue así🤍",1315441647975624706,2020-10-11T23:58:23.000Z,"{'mentions': [{'start': 14, 'end': 21, 'username': 'DeqiuV'}]}"
972,RT @rob_miller12345: Rachel Johnson is suggesting banning alcohol till a vaccine is found. Did her brother tell her to leak this?,1315441645177974786,2020-10-11T23:58:22.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'rob_miller12345'}], 'annotations': [{'start': 21, 'end': 34, 'probability': 0.9987, 'type': 'Person', 'normalized_text': 'Rachel Johnson'}]}"
973,RT @jl_proulx: L'ancien directeur scientifique de Pfizer déclare que la « deuxième vague » a été truquée lors de tests PCR faussement posit…,1315441640052490241,2020-10-11T23:58:21.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'jl_proulx'}]}"
974,"@MedlinWrites @AstorAaron @JustinReid_02 That seems like a sure fire way to fix it.

Want to watch football, send your kids to school or participate in society? Get the vaccine.",1315441639196897280,2020-10-11T23:58:21.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'MedlinWrites'}, {'start': 14, 'end': 25, 'username': 'AstorAaron'}]}"
975,"@parosemena @bonilcaricatura Para una actividad empresarial responsable y moderna, estas son sus prioridades: 

1. Ganar dinero (beneficios anuales)
2. Pagar salarios justos cumpliendo con las leyes del país.
3. Pagar impuestos cumpliendo con las leyes del país 
4. Respetar el medio ambiente",1315441638873935879,2020-10-11T23:58:21.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'parosemena'}, {'start': 12, 'end': 28, 'username': 'bonilcaricatura'}]}"
976,60 Minutes selling the vaccine,1315441629982011392,2020-10-11T23:58:18.000Z,None
977,Not a cure. There is no cure. There is no vaccine.,1315441628765655040,2020-10-11T23:58:18.000Z,None
978,@JHTX77 @kelster5 No but the US Supreme Court ruled in Jacobson vs Massachusets 1905 that states have wide discretion to enforce public health measures including mandatory vaccine programs detention of patients with communicable diseases and quarantine not to mention a simple mask.,1315441618871349248,2020-10-11T23:58:16.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'JHTX77'}, {'start': 8, 'end': 17, 'username': 'kelster5'}], 'annotations': [{'start': 29, 'end': 44, 'probability': 0.7165, 'type': 'Organization', 'normalized_text': 'US Supreme Court'}, {'start': 67, 'end': 83, 'probability': 0.3814, 'type': 'Organization', 'normalized_text': 'Massachusets 1905'}]}"
979,@farmer_just @BigtonFarm @AylettRoan @clancy_nina Just brilliant to see you all together on the screen. Vaccine needed quickly! X,1315441616010858501,2020-10-11T23:58:15.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'farmer_just'}, {'start': 13, 'end': 24, 'username': 'BigtonFarm'}, {'start': 25, 'end': 36, 'username': 'AylettRoan'}, {'start': 37, 'end': 49, 'username': 'clancy_nina'}]}"
980,"RT @JosepBorrellF: Only a truly global effort and commitment can win the fight against the pandemic.

I welcome China's announcement to joi…",1315441608461037568,2020-10-11T23:58:13.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'JosepBorrellF'}], 'annotations': [{'start': 112, 'end': 116, 'probability': 0.9717, 'type': 'Place', 'normalized_text': 'China'}]}"
981,RT @MichaelD872: 4 times in direct contact with someone who has coronavirus and 4 times ive dodged it. Starting to think i am the vaccine,1315441596012343297,2020-10-11T23:58:10.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'MichaelD872'}]}"
982,Call For Administration's COVID-19 Vaccine Contracts To Be Disclosed  https://t.co/TAtfxbWWHX,1315441595915792384,2020-10-11T23:58:10.000Z,"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/TAtfxbWWHX', 'expanded_url': 'https://www.npr.org/sections/health-shots/2020/10/10/922617939/call-for-administrations-covid-19-vaccine-contracts-to-be-disclosed?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social', 'display_url': 'npr.org/sections/healt…'}]}"
983,RT @GrandpaSnarky: ‘Obviously not true’: Eric Trump gets shot down on ABC after claiming ‘vaccine’ cured Trump of COVID. https://t.co/y6HeS…,1315441585077678081,2020-10-11T23:58:08.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'GrandpaSnarky'}], 'annotations': [{'start': 41, 'end': 50, 'probability': 0.9983, 'type': 'Person', 'normalized_text': 'Eric Trump'}, {'start': 70, 'end': 72, 'probability': 0.7746, 'type': 'Organization', 'normalized_text': 'ABC'}, {'start': 105, 'end': 109, 'probability': 0.9913, 'type': 'Person', 'normalized_text': 'Trump'}]}"
984,@thefalconette Yes!  Staying home until there’s a vaccine.,1315441579939835904,2020-10-11T23:58:07.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'thefalconette'}]}"
985,RT @bmdurg: ファイザーの元副社長で、16年間、ファイザーの主任科学者だったMike Yeadon氏が「PCR検査はすべて偽陽性であり、第二派はでっち上げられたもの。患者数・死者数を見る限り、パンデミックは終了した」と発言しているって。 https://t.co/sw…,1315441575611179008,2020-10-11T23:58:06.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'bmdurg'}], 'annotations': [{'start': 12, 'end': 16, 'probability': 0.7795, 'type': 'Organization', 'normalized_text': 'ファイザー'}, {'start': 29, 'end': 33, 'probability': 0.6505, 'type': 'Organization', 'normalized_text': 'ファイザー'}, {'start': 43, 'end': 53, 'probability': 0.2841, 'type': 'Organization', 'normalized_text': 'Mike Yeadon'}]}"
986,"RT @dominiquetaegon: We can’t be expected to live like this until a vaccine becomes available, because we quite simply do not know when tha…",1315441573178597376,2020-10-11T23:58:05.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'dominiquetaegon'}]}"
987,@sara8smiles Like it may not be necessary because it's in the air and our water already type of thing? Idk I do feel they are pushing for the vaccine which they may just put in the flu shots their pushing. Regardlesss thank you for reminding me to get back to heartcenter💗,1315441568531329025,2020-10-11T23:58:04.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'sara8smiles'}]}"
988,"RT @ResistanceUkip: London sings for the vaccine, fantastic https://t.co/bC5DsJOn29",1315441559702245377,2020-10-11T23:58:02.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'ResistanceUkip'}], 'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/bC5DsJOn29', 'expanded_url': 'https://twitter.com/ResistanceUkip/status/1314489734215933952/video/1', 'display_url': 'pic.twitter.com/bC5DsJOn29'}], 'annotations': [{'start': 20, 'end': 25, 'probability': 0.9568, 'type': 'Place', 'normalized_text': 'London'}]}"
989,@KellyCreekDairy I know it sucks . I do miss our brothers and sisters . And it’s sad that the religions can’t make money that can’t be taxed but even now I think the gouvernements should really lock down on religion gathering until we get a vaccine,1315441558452396032,2020-10-11T23:58:01.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'KellyCreekDairy'}]}"
990,RT @lucymcaldwell: Eric Trump’s hot takes on how drug development works this morning are a painful reminder that there is still no vaccine…,1315441553649754112,2020-10-11T23:58:00.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'lucymcaldwell'}], 'annotations': [{'start': 19, 'end': 28, 'probability': 0.9975, 'type': 'Person', 'normalized_text': 'Eric Trump'}]}"
991,RT @enbyjimn: me trying to find the vaccine so i can see bts perform live again https://t.co/YF6Wkom3jR,1315441553259855873,2020-10-11T23:58:00.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'enbyjimn'}], 'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/YF6Wkom3jR', 'expanded_url': 'https://twitter.com/joonhomo/status/1314903060985061382/photo/1', 'display_url': 'pic.twitter.com/YF6Wkom3jR'}], 'annotations': [{'start': 57, 'end': 59, 'probability': 0.6249, 'type': 'Organization', 'normalized_text': 'bts'}]}"
