,text,id,created_at,entities
1093,"@gusvillate @NidiaDoradoVEG2 @ernesto1972m6 Es que @IvanDuque es muy incompetente para gobernar él país, mando todo a cuarenta cuando habían pocos casos y ahora que todos están continuados por el covid friday entonces quiere abrir. Perverso ese pendejo que nos metieron! No lidera ni una caminata!",1282102351235633158,2020-07-11T23:59:55.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'gusvillate'}, {'start': 29, 'end': 43, 'username': 'ernesto1972m6'}, {'start': 51, 'end': 61, 'username': 'IvanDuque'}]}"
1094,RT @runswith: @DWUhlfelderLaw And here he is. https://t.co/GZzlftAIuj,1282102351185293314,2020-07-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'runswith'}, {'start': 14, 'end': 29, 'username': 'DWUhlfelderLaw'}], 'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/GZzlftAIuj', 'expanded_url': 'https://wtfflorida.com/news/madness/commissioner-who-voted-against-masks-in-critical-condition-with-covid-19/', 'display_url': 'wtfflorida.com/news/madness/c…'}]}"
1095,"RT @minisugacheonye: Me acaban de dar la mejor noticia, mi abuelito está libre de coronavirus estoy literal llorando, estaba extremadamente…",1282102351000752137,2020-07-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'minisugacheonye'}]}"
1096,RT @politvidchannel: BREAKING: Florida Commissioner who Voted Against Masks has tested positive for COVID-19 and is currently in the hospit…,1282102350958731270,2020-07-11T23:59:55.000Z,"{'annotations': [{'start': 31, 'end': 37, 'probability': 0.7957, 'type': 'Place', 'normalized_text': 'Florida'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'politvidchannel'}]}"
1097,"RT @ABC: ""I think I made a mistake. I thought this was a hoax, but it's not.""

Those were the final words of a 30-year-old patient who died…",1282102350891692032,2020-07-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'ABC'}]}"
1098,"RT @KKMPutrajaya: #AmitabhBachchan tested positive for #COVID19 on Saturday. His son Abhishek Bachchan has also tested positive.

The Bolly…",1282102350841176065,2020-07-11T23:59:55.000Z,"{'annotations': [{'start': 85, 'end': 101, 'probability': 0.9828, 'type': 'Person', 'normalized_text': 'Abhishek Bachchan'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'KKMPutrajaya'}], 'hashtags': [{'start': 18, 'end': 34, 'tag': 'AmitabhBachchan'}, {'start': 55, 'end': 63, 'tag': 'COVID19'}]}"
1099,RT @TeamBandL: Baffled by the decision to open disney world rn. Live music has been cancelled all 2020 due to this pandemic and disney deci…,1282102350836985857,2020-07-11T23:59:55.000Z,"{'annotations': [{'start': 47, 'end': 52, 'probability': 0.5474, 'type': 'Organization', 'normalized_text': 'disney'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'TeamBandL'}]}"
1100,"RT @kare11: The grassroots organization Reopen Minnesota Schools held a peaceful rally outside of the capitol, calling on Governor Walz to…",1282102350686105600,2020-07-11T23:59:55.000Z,"{'annotations': [{'start': 40, 'end': 63, 'probability': 0.6432, 'type': 'Organization', 'normalized_text': 'Reopen Minnesota Schools'}, {'start': 122, 'end': 134, 'probability': 0.8872, 'type': 'Person', 'normalized_text': 'Governor Walz'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'kare11'}]}"
1101,"RT @theintercept: “The committee voted to authorize $740 billion in military spending for the next year, even though it’s been almost 20 ye…",1282102350438477830,2020-07-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'theintercept'}]}"
1102,"RT @boomichan: Playas llenas,bodas,fiestas clandestinas,filas para comprar cerveza y pizza,covidfest,hospitales quemados q xq el covid no e…",1282102350195445763,2020-07-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'BoomiChan'}]}"
1103,RT @LON_CHANEY1113: Hoy cierra Galería Vértigo del Dr. Alderete. Abrió en la crisis aH1N1 pero no pudo resistir la de Covid19. Mucha suerte…,1282102350157619205,2020-07-11T23:59:55.000Z,"{'annotations': [{'start': 51, 'end': 62, 'probability': 0.9343, 'type': 'Person', 'normalized_text': 'Dr. Alderete'}, {'start': 118, 'end': 124, 'probability': 0.4419, 'type': 'Person', 'normalized_text': 'Covid19'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'LON_CHANEY1113'}]}"
1104,"RT @StevenTDennis: Taiwan has *6* active COVID cases, per Worldometers.

7 people have died.

The last reported death was May 11.

More peo…",1282102350140846081,2020-07-11T23:59:55.000Z,"{'annotations': [{'start': 19, 'end': 24, 'probability': 0.984, 'type': 'Place', 'normalized_text': 'Taiwan'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'StevenTDennis'}]}"
1105,Let’s check in with Karen in 2 weeks. Covid dumbass bitch!👇👇👇👇👇👇👇👇👇👇👇 https://t.co/JG7gYt7MYs,1282102350103150592,2020-07-11T23:59:55.000Z,"{'annotations': [{'start': 20, 'end': 24, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Karen'}], 'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/JG7gYt7MYs', 'expanded_url': 'https://twitter.com/KDawn___/status/1282096499476725762', 'display_url': 'twitter.com/KDawn___/statu…'}]}"
1106,RT @RevistaSemana: Cediendo a una intensa presión para establecer un ejemplo de salud pública cuando el coronavirus avanza en Estados Unido…,1282102350006620164,2020-07-11T23:59:55.000Z,"{'annotations': [{'start': 126, 'end': 138, 'probability': 0.9604, 'type': 'Place', 'normalized_text': 'Estados Unido'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'RevistaSemana'}]}"
1107,"@pacomarhuenda @SextaNocheTV Paco, l'extrema dreta, años ha, era contrària a la Corona.",1282102349956251648,2020-07-11T23:59:55.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'pacomarhuenda'}, {'start': 15, 'end': 28, 'username': 'SextaNocheTV'}]}"
1108,"RT @AlvaroNua: Y dijo Herodes ; Hola Covid, después no cantarle pasodobles al Gobierno. #homeporfavó",1282102349939572736,2020-07-11T23:59:55.000Z,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.8956, 'type': 'Person', 'normalized_text': 'Herodes'}, {'start': 37, 'end': 41, 'probability': 0.5549, 'type': 'Person', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'AlvaroNua'}], 'hashtags': [{'start': 88, 'end': 100, 'tag': 'homeporfavó'}]}"
1109,"@jsmith84poker I was betting the house against Usman before Burns got COVID. Burns is the most improved fighter over the last 18 months I've seen in a long time. Motor never stops and he has a chin made of solid granite. Hope it's a good show tonight, but with no camp, I see Usman crushing him.",1282102349918502912,2020-07-11T23:59:55.000Z,"{'annotations': [{'start': 47, 'end': 51, 'probability': 0.8626, 'type': 'Person', 'normalized_text': 'Usman'}, {'start': 60, 'end': 64, 'probability': 0.9187, 'type': 'Person', 'normalized_text': 'Burns'}, {'start': 77, 'end': 81, 'probability': 0.9341, 'type': 'Person', 'normalized_text': 'Burns'}, {'start': 276, 'end': 280, 'probability': 0.9079, 'type': 'Person', 'normalized_text': 'Usman'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'jsmith84poker'}]}"
1110,RT @FINALLEVEL: NOW dude puts on a Mask… After  all his cult members are in the hospital… smh   #Covid,1282102349801172997,2020-07-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'FINALLEVEL'}], 'hashtags': [{'start': 96, 'end': 102, 'tag': 'Covid'}]}"
1111,"“ME DIZ QUANDO ESSA QUARENTENA ACABA, EU VOU MATAR O CORONA NEM Q SEJA NA PORRADA”

eu tou gamada na poesia 9 😭",1282102349742440448,2020-07-11T23:59:55.000Z,None
1112,"RT @LadyJudy5: @CPC_HQ ATTACKING @JustinTrudeau over WE affiliations, when in fact @stephenharper @ErinOTooleMP and other #CPC types have b…",1282102349721305089,2020-07-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'LadyJudy5'}, {'start': 15, 'end': 22, 'username': 'CPC_HQ'}, {'start': 33, 'end': 47, 'username': 'JustinTrudeau'}, {'start': 83, 'end': 97, 'username': 'stephenharper'}]}"
1113,RT @doctora_nature: Please do not forget that our Indigenous Pueblos of Oaxaca can benefit from any small help or contribution during these…,1282102349624799233,2020-07-11T23:59:55.000Z,"{'annotations': [{'start': 50, 'end': 77, 'probability': 0.4605, 'type': 'Organization', 'normalized_text': 'Indigenous Pueblos of Oaxaca'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'doctora_nature'}]}"
1114,"RT @brasildefato: De acordo com dados das secretarias de saúde, 1.839.50 milhão de pessoas foram infectadas pela covid-19 no país até o mom…",1282102349335535616,2020-07-11T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'brasildefato'}]}"
1115,"Map update 7/11/20 PM - 63 programs and 52 schools with Covid-19 HS Softball/Baseball disruptions reported by school districts or media. As always, let me know if I missed anything or if anything looks incorrect.

https://t.co/36gYJ46Chl",1282102349318828032,2020-07-11T23:59:55.000Z,"{'annotations': [{'start': 56, 'end': 60, 'probability': 0.681, 'type': 'Organization', 'normalized_text': 'Covid'}], 'urls': [{'start': 214, 'end': 237, 'url': 'https://t.co/36gYJ46Chl', 'expanded_url': 'https://www.google.com/maps/d/u/0/edit?mid=1QMna9q-TeP9BcsiZi1XcGGD0Y8culkJ3&ll=41.78011879950397%2C-92.75759468380187&z=6', 'display_url': 'google.com/maps/d/u/0/edi…'}]}"
1116,"#NoBajemosLaGuardia

¿Presentas tos, dificultad para respirar, fiebre? Que no sea tarde, la detección temprana de COVID-19 nos ayuda a salvar vidas. ¡LLÁMANOS! #LaSaludPrimero https://t.co/TxafhITHrn",1282102349138472965,2020-07-11T23:59:55.000Z,"{'urls': [{'start': 176, 'end': 199, 'url': 'https://t.co/TxafhITHrn', 'expanded_url': 'https://twitter.com/SecHaciendaMtr/status/1282102349138472965/photo/1', 'display_url': 'pic.twitter.com/TxafhITHrn'}], 'hashtags': [{'start': 0, 'end': 19, 'tag': 'NoBajemosLaGuardia'}, {'start': 160, 'end': 175, 'tag': 'LaSaludPrimero'}]}"
1117,"RT @WalshFreedom: When “Trump Wears A Mask” is the headline seven months into a once in a lifetime pandemic, you know the country is not do…",1282102348857278466,2020-07-11T23:59:54.000Z,"{'annotations': [{'start': 24, 'end': 28, 'probability': 0.9837, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'WalshFreedom'}]}"
1118,"RT @VidalQuadras: España se sostiene hoy sobre cuatro pilares: la Corona, la Justicia, la prensa libre y las clases medias. Todas las accio…",1282102348748390401,2020-07-11T23:59:54.000Z,"{'annotations': [{'start': 18, 'end': 23, 'probability': 0.9441, 'type': 'Place', 'normalized_text': 'España'}, {'start': 66, 'end': 71, 'probability': 0.3353, 'type': 'Place', 'normalized_text': 'Corona'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'VidalQuadras'}]}"
1119,"RT @tribelaw: Dr. Fauci, chief advisor to the president on Covid-19, says he hasn’t briefed the president in two months and isn’t being all…",1282102348672831488,2020-07-11T23:59:54.000Z,"{'annotations': [{'start': 14, 'end': 22, 'probability': 0.9782, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}, {'start': 59, 'end': 63, 'probability': 0.351, 'type': 'Person', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'tribelaw'}]}"
1120,@RSasveld @KillerxCupcake2 @eBay @WatchTheBreaks @CardPurchaser Sold an item for $35.00 free shipping when the item retails for $54.99...shipped it out same day with tracking.. i’m in NY &amp; the buyer lives in Cali (Coronavirus hotspot)..supposed to be delivered yesterday...buyer just messages me “so i guess u didn’t ship it out?” 😤😠😡🤬🤯,1282102348618387456,2020-07-11T23:59:54.000Z,"{'annotations': [{'start': 184, 'end': 185, 'probability': 0.6128, 'type': 'Place', 'normalized_text': 'NY'}, {'start': 208, 'end': 211, 'probability': 0.9834, 'type': 'Place', 'normalized_text': 'Cali'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'RSasveld'}, {'start': 10, 'end': 26, 'username': 'KillerxCupcake2'}, {'start': 27, 'end': 32, 'username': 'eBay'}, {'start': 33, 'end': 48, 'username': 'WatchTheBreaks'}, {'start': 49, 'end': 63, 'username': 'CardPurchaser'}]}"
1121,"RT @DrPushpaAmarnat: ಮಾನ್ಯ ಸಚಿವರಾದ ಬಿ.ಸಿ.ಪಾಟೀಲ್ ಅವರೇ,

ತಾವೊಬ್ಬ ಕೃಷಿ ಸಚಿವರಾಗಿ ಲಾಕ್ ಡೌನ್ ಸಂದರ್ಭದಲ್ಲಿ ತೊಂದರೆಗೆ ಒಳಗಾಗದ ರೈತರಿಗೆ ಸಹಾಯ ಮಾಡಬೇಕಿತ್ತು…",1282102348438003712,2020-07-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'DrPushpaAmarnat'}]}"
1122,"Health expert Zeke Emanuel says 250,000 Americans could die of COVID by end of year https://t.co/47s91ZRTap",1282102348412747778,2020-07-11T23:59:54.000Z,"{'annotations': [{'start': 14, 'end': 25, 'probability': 0.9843, 'type': 'Person', 'normalized_text': 'Zeke Emanuel'}, {'start': 40, 'end': 48, 'probability': 0.5303, 'type': 'Person', 'normalized_text': 'Americans'}], 'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/47s91ZRTap', 'expanded_url': 'https://cbsn.ws/3iS7SBb', 'display_url': 'cbsn.ws/3iS7SBb'}]}"
1123,"@TheSydneyA_ @ManMet80 I'm not really sure they'll have a big crowd at the inauguration, since the pandemic will likely still be happening.",1282102348387688449,2020-07-11T23:59:54.000Z,"{'mentions': [{'start': 13, 'end': 22, 'username': 'ManMet80'}]}"
1124,"RT @juliowajcman: Pcia Corrientes inauguró un Robot Enfernero para tratar de evitar el contacto y más de 1.000 camas por caso de Covid-19,…",1282102348333154304,2020-07-11T23:59:54.000Z,"{'annotations': [{'start': 18, 'end': 32, 'probability': 0.6235, 'type': 'Place', 'normalized_text': 'Pcia Corrientes'}, {'start': 46, 'end': 60, 'probability': 0.3991, 'type': 'Other', 'normalized_text': 'Robot Enfernero'}, {'start': 129, 'end': 133, 'probability': 0.4583, 'type': 'Place', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'juliowajcman'}]}"
1125,RT @Aaron_Derfel: BREAKING: Montreal's public health department has just announced that it has launched  #COVID19 investigations into at le…,1282102348332986368,2020-07-11T23:59:54.000Z,"{'annotations': [{'start': 28, 'end': 35, 'probability': 0.9111, 'type': 'Place', 'normalized_text': 'Montreal'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Aaron_Derfel'}], 'hashtags': [{'start': 105, 'end': 113, 'tag': 'COVID19'}]}"
1126,@GovAbbott Your response to #COVID19 has been criminal. Maybe you and @KenPaxtonTX can share a cell.,1282102348303736833,2020-07-11T23:59:54.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'GovAbbott'}, {'start': 70, 'end': 82, 'username': 'KenPaxtonTX'}], 'hashtags': [{'start': 28, 'end': 36, 'tag': 'COVID19'}]}"
1127,"RT @perez: Hace dos semanas los muertos por COVID con PCR positivo no contados oficialmente eran 600, la semana pasada 800, y esta semana y…",1282102348106604545,2020-07-11T23:59:54.000Z,"{'annotations': [{'start': 54, 'end': 56, 'probability': 0.5909, 'type': 'Organization', 'normalized_text': 'PCR'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'perez'}]}"
1128,@Alsboringtweets You have exposed yourself as a douchebag during the pandemic. Im sure you will have some smartass response.,1282102348056268805,2020-07-11T23:59:54.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Alsboringtweets'}]}"
1129,"RT @mister_wynn: #auspol

MISSING IN ACTION:

In the bushfire season he was in Hawaii.

When #Covid hit he wanted to go to the footy.

In t…",1282102348043583488,2020-07-11T23:59:54.000Z,"{'annotations': [{'start': 79, 'end': 84, 'probability': 0.9898, 'type': 'Place', 'normalized_text': 'Hawaii'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'mister_wynn'}], 'hashtags': [{'start': 17, 'end': 24, 'tag': 'auspol'}, {'start': 93, 'end': 99, 'tag': 'Covid'}]}"
1130,"RT @pdazzleliscious: My best friend's husband is in the reserves. Back in late April, he was deployed to NY due to the pandemic. As an anes…",1282102348026970112,2020-07-11T23:59:54.000Z,"{'annotations': [{'start': 105, 'end': 106, 'probability': 0.9409, 'type': 'Place', 'normalized_text': 'NY'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'pdazzleliscious'}]}"
1131,RT @SSalud_mx: Conferencia de Prensa #COVID19 | 11 de julio de 2020 #GraciasPorCuidarnos https://t.co/LKIC5yHmsA,1282102347989213184,2020-07-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'SSalud_mx'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/LKIC5yHmsA', 'expanded_url': 'https://www.pscp.tv/w/cdj33jF4TlFhWUFXa3JQUWJ8MVlxS0RwcnJuTndLVrKRUrjMycra6BACm9_AVO_kZrtuallgL8jwuVgHib9r', 'display_url': 'pscp.tv/w/cdj33jF4TlFh…'}], 'hashtags': [{'start': 37, 'end': 45, 'tag': 'COVID19'}, {'start': 68, 'end': 88, 'tag': 'GraciasPorCuidarnos'}]}"
1132,RT @LemusteleSUR: La foto de Joedson Alves para epa-efe estará en los libros de historia cuando nos recuerden que durante la pandemia de co…,1282102347863392261,2020-07-11T23:59:54.000Z,"{'annotations': [{'start': 29, 'end': 41, 'probability': 0.9664, 'type': 'Person', 'normalized_text': 'Joedson Alves'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'LemusteleSUR'}]}"
1133,@krausemom @BillCassidy The GOP GOP they've been after social security for ages. They'll blame the covid crisis and the Democrats for giving money to people so they can eat. But it's the corporate donors who got huge amounts that they then kick back to PACs that will cause problems. Graft! Grifters! GOP,1282102347850817542,2020-07-11T23:59:54.000Z,"{'annotations': [{'start': 28, 'end': 34, 'probability': 0.6175, 'type': 'Organization', 'normalized_text': 'GOP GOP'}, {'start': 120, 'end': 128, 'probability': 0.9224, 'type': 'Organization', 'normalized_text': 'Democrats'}, {'start': 301, 'end': 303, 'probability': 0.5644, 'type': 'Organization', 'normalized_text': 'GOP'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'krausemom'}, {'start': 11, 'end': 23, 'username': 'BillCassidy'}]}"
1134,RT @machtwotoaster: Is it anxiety or is it covid?? Is it allergies or is it covid??? Is it the weather changes or is it covid??? Is it my a…,1282102347791872002,2020-07-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'machtwotoaster'}]}"
1135,"RT @msaludpy: Informe #COVID19 | 11 de julio:

📍Procesamos 2141 muestras, 84 positivos: 63 contactos, 2 del exterior y 19 sin nexo, todos e…",1282102347708149760,2020-07-11T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'msaludpy'}], 'hashtags': [{'start': 22, 'end': 30, 'tag': 'COVID19'}]}"
