,text,id,created_at,entities
65,"RT @FriendsofNancyP: Democratic leaders just gave an update after ""good"" sessions with Republicans on getting help to families reeling from…",1290437280797274114,2020-08-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'FriendsofNancyP'}], 'annotations': [{'start': 87, 'end': 97, 'probability': 0.8413, 'type': 'Organization', 'normalized_text': 'Republicans'}]}"
66,RT @NicolaSturgeon: Spot on from @StephenFlynnSNP - COVID remains a real and present threat to our health and wellbeing. Scenes like these…,1290437280793075715,2020-08-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'NicolaSturgeon'}, {'start': 33, 'end': 49, 'username': 'StephenFlynnSNP'}]}"
67,"RT @NiemanLab: People who get their news from social media are less knowledgeable about politics and coronavirus, and more likely to consum…",1290437280767913984,2020-08-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'NiemanLab'}]}"
68,RT @RepKatiePorter: The Senate wants to give corporations legal immunity if their workers get COVID-19. Translation: no consequences if a c…,1290437280600072196,2020-08-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'RepKatiePorter'}], 'annotations': [{'start': 24, 'end': 29, 'probability': 0.8084, 'type': 'Organization', 'normalized_text': 'Senate'}]}"
69,"RT @DAViiiDO47: shorty boutta graduate esthetician school, during a pandemic. super proud of you @princesspa1oma",1290437280600072194,2020-08-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DAViiiDO47'}]}"
70,"RT @CongressmanRaja: As more states push to expand vote-by-mail options, the Trump Admin's attack on the #USPS is unacceptable. We must ens…",1290437280277159938,2020-08-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'CongressmanRaja'}], 'annotations': [{'start': 77, 'end': 81, 'probability': 0.7622, 'type': 'Person', 'normalized_text': 'Trump'}], 'hashtags': [{'start': 105, 'end': 110, 'tag': 'USPS'}]}"
71,"Doug Marrone on the spirits of Gardner Minshew after being placed on the COVID list:

“I feel his spirits are great, and I think he will be available soon. You can ask him more about that.”",1290437279975079936,2020-08-03T23:59:57.000Z,"{'annotations': [{'start': 0, 'end': 11, 'probability': 0.998, 'type': 'Person', 'normalized_text': 'Doug Marrone'}, {'start': 31, 'end': 45, 'probability': 0.9879, 'type': 'Person', 'normalized_text': 'Gardner Minshew'}]}"
72,RT @NaveedAJamali: .@Martina and I discuss why countries led by women are handling the pandemic better. https://t.co/bfL8QqQAPT,1290437279782240260,2020-08-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'NaveedAJamali'}, {'start': 20, 'end': 28, 'username': 'Martina'}], 'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/bfL8QqQAPT', 'expanded_url': 'https://twitter.com/NaveedAJamali/status/1290345233960456192/video/1', 'display_url': 'pic.twitter.com/bfL8QqQAPT'}]}"
73,"RT @LuisanaC16: Entonces?: Estudios de las vacunas contra COVID-19 son esperanzadores pero podrían no dar fruto, advierte OMS https://t.co/…",1290437279626989568,2020-08-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'LuisanaC16'}]}"
74,"RT @CTVVancouver: ""The government is pressuring our kids to go back to school even though it is still unsafe as COVID-19 cases are increasi…",1290437279618564106,2020-08-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'CTVVancouver'}]}"
75,RT @ProjectLincoln: All Trump rallies in the covid era - in a rap cartoon. @RhymeCombinator https://t.co/RSSXn2OHEG,1290437279530586114,2020-08-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'ProjectLincoln'}, {'start': 75, 'end': 91, 'username': 'RhymeCombinator'}], 'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/RSSXn2OHEG', 'expanded_url': 'https://twitter.com/ProjectLincoln/status/1290343989036683264/video/1', 'display_url': 'pic.twitter.com/RSSXn2OHEG'}], 'annotations': [{'start': 24, 'end': 28, 'probability': 0.9974, 'type': 'Person', 'normalized_text': 'Trump'}]}"
76,"Two teens in Florida die of coronavirus complications
https://t.co/37oFoEVI2C",1290437279429861376,2020-08-03T23:59:57.000Z,"{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/37oFoEVI2C', 'expanded_url': 'https://www.cnn.com/2020/08/03/us/florida-coronavirus-teens-die/index.html', 'display_url': 'cnn.com/2020/08/03/us/…'}], 'annotations': [{'start': 13, 'end': 19, 'probability': 0.9987, 'type': 'Place', 'normalized_text': 'Florida'}]}"
77,RT @m_purtell: No new #COVID19 cases in Qld overnight. 12 remain active out of 1085 @abcbrisbane https://t.co/Yr5tmo8VjY,1290437279270436873,2020-08-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'm_purtell'}, {'start': 84, 'end': 96, 'username': 'abcbrisbane'}], 'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/Yr5tmo8VjY', 'expanded_url': 'https://twitter.com/AnnastaciaMP/status/1290423109388967938', 'display_url': 'twitter.com/AnnastaciaMP/s…'}], 'annotations': [{'start': 40, 'end': 42, 'probability': 0.8512, 'type': 'Place', 'normalized_text': 'Qld'}], 'hashtags': [{'start': 22, 'end': 30, 'tag': 'COVID19'}]}"
78,RT @UCIGPA: Coronavirus downturn shows public policy needs a gender lens says 50/50 Foundation’s Trish Bergin https://t.co/z1uPqN1MsX via @…,1290437279245312000,2020-08-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'UCIGPA'}], 'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/z1uPqN1MsX', 'expanded_url': 'https://www.canberratimes.com.au/story/6858045/coronavirus-downturn-shows-public-policy-needs-a-gender-lens/', 'display_url': 'canberratimes.com.au/story/6858045/…'}], 'annotations': [{'start': 97, 'end': 108, 'probability': 0.8411, 'type': 'Person', 'normalized_text': 'Trish Bergin'}]}"
79,"RT @RollingStone: Paid livestreams from artists like BTS are netting millions of dollars, skyrocketing brand-new startups to the top of the…",1290437279186669573,2020-08-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'RollingStone'}], 'annotations': [{'start': 53, 'end': 55, 'probability': 0.9538, 'type': 'Organization', 'normalized_text': 'BTS'}]}"
80,"RT @leigh_morpeth: @SenKimCarr Is now a good time to talk about climate change Scotty?

#ScottyFromMarketing 

#Covid 
#Recession 
#Climate…",1290437279161483264,2020-08-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'leigh_morpeth'}, {'start': 19, 'end': 30, 'username': 'SenKimCarr'}], 'annotations': [{'start': 79, 'end': 84, 'probability': 0.8922, 'type': 'Person', 'normalized_text': 'Scotty'}], 'hashtags': [{'start': 88, 'end': 108, 'tag': 'ScottyFromMarketing'}, {'start': 111, 'end': 117, 'tag': 'Covid'}, {'start': 119, 'end': 129, 'tag': 'Recession'}]}"
81,"RT @G8LDENGIRL: this is why the central valley is a covid hotspot, yall stupid as hell https://t.co/6q6YvZgxUi",1290437279157227521,2020-08-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'G8LDENGIRL'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/6q6YvZgxUi', 'expanded_url': 'https://twitter.com/G8LDENGIRL/status/1290021810772144128/photo/1', 'display_url': 'pic.twitter.com/6q6YvZgxUi'}, {'start': 87, 'end': 110, 'url': 'https://t.co/6q6YvZgxUi', 'expanded_url': 'https://twitter.com/G8LDENGIRL/status/1290021810772144128/photo/1', 'display_url': 'pic.twitter.com/6q6YvZgxUi'}, {'start': 87, 'end': 110, 'url': 'https://t.co/6q6YvZgxUi', 'expanded_url': 'https://twitter.com/G8LDENGIRL/status/1290021810772144128/photo/1', 'display_url': 'pic.twitter.com/6q6YvZgxUi'}]}"
82,"RT @rionegrogob: #SaludRN | En el día de hoy, se registraron 63 nuevos casos positivos de COVID-19, 43 pacientes recuperados y 2 pacientes…",1290437278981128198,2020-08-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'rionegrogob'}], 'hashtags': [{'start': 17, 'end': 25, 'tag': 'SaludRN'}]}"
83,"@Daniell49544913 @thatteabish @JeffreeStar My point stays, Trumps influence in this country is more worthy of attention than what a makeup influencer says or does. There is a lot of ways to define “important”. Your racist covid denying neighbor might be only important to you as you are somewhat around him. https://t.co/oZ1iHB6sUq",1290437278968483843,2020-08-03T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Daniell49544913'}, {'start': 17, 'end': 29, 'username': 'thatteabish'}, {'start': 30, 'end': 42, 'username': 'JeffreeStar'}], 'urls': [{'start': 308, 'end': 331, 'url': 'https://t.co/oZ1iHB6sUq', 'expanded_url': 'https://twitter.com/divinevibesxoxo/status/1290437278968483843/photo/1', 'display_url': 'pic.twitter.com/oZ1iHB6sUq'}], 'annotations': [{'start': 59, 'end': 64, 'probability': 0.9774, 'type': 'Person', 'normalized_text': 'Trumps'}]}"
84,"In responding to the current crisis, the great pandemic, we can follow the example of Aeneas: we can reject despair in the face of horrible suffering and find strength in ""the roots of our traditions."" https://t.co/Yj9wjYi6Mr",1290437278893047808,2020-08-03T23:59:57.000Z,"{'urls': [{'start': 202, 'end': 225, 'url': 'https://t.co/Yj9wjYi6Mr', 'expanded_url': 'https://www.thepublicdiscourse.com/2020/05/63005/', 'display_url': 'thepublicdiscourse.com/2020/05/63005/'}]}"
85,"RT @BBCJonSopel: ‘We have done as well as any nation’ in tackling #coronavirus says @realDonaldTrump at his briefing. 
A reminder: US has 4…",1290437278851104768,2020-08-03T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BBCJonSopel'}, {'start': 84, 'end': 100, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 131, 'end': 132, 'probability': 0.5037, 'type': 'Place', 'normalized_text': 'US'}], 'hashtags': [{'start': 66, 'end': 78, 'tag': 'coronavirus'}]}"
86,"Ummmm, let's DO THIS.
Preventing the next pandemic would cost just 2% of the COVID-19 economic damage https://t.co/VLPwgeCkyS",1290437278788132870,2020-08-03T23:59:57.000Z,"{'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/VLPwgeCkyS', 'expanded_url': 'https://www.zmescience.com/science/preventing-the-next-pandemic-would-cost-2-of-covid-19-economic-costs-us/', 'display_url': 'zmescience.com/science/preven…'}]}"
87,"RT @ultrapokememes: The U.S during            The U.S during
a pandemic                  a pandemic 
in movies                      in real…",1290437278389673984,2020-08-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'ultrapokememes'}], 'annotations': [{'start': 24, 'end': 26, 'probability': 0.4163, 'type': 'Place', 'normalized_text': 'U.S'}]}"
88,"RT @jiemiardian: X: ternyata covid ada obatnya, mari buat video
Netijen: *rame rame liat dan report karena informasinya salah
X: mereka ram…",1290437278205190159,2020-08-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'jiemiardian'}]}"
89,RT @Edomex: El uso de cubrebocas nos ayuda a disminuir el riesgo de contagio por #Covid_19mx. ¡Úsalo si tienes necesidad de salir de casa!…,1290437277903192073,2020-08-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'Edomex'}], 'hashtags': [{'start': 81, 'end': 92, 'tag': 'Covid_19mx'}]}"
90,RT @AP: Thousands of protesters against German coronavirus restrictions converge in Berlin for a demonstration proclaiming “the end of the…,1290437277785763840,2020-08-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 6, 'username': 'AP'}], 'annotations': [{'start': 84, 'end': 89, 'probability': 0.9966, 'type': 'Place', 'normalized_text': 'Berlin'}]}"
91,"RT @norabar: Llegaron los números de hoy, 3 de agosto 👇
Reporte vespertino de Covid del @msalnacion

📌4.824 nuevos casos de COVID-19.
📌Con…",1290437277701869584,2020-08-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'norabar'}, {'start': 88, 'end': 99, 'username': 'msalnacion'}]}"
92,Trump: Coronavirus Lockdowns ‘Do Not Prevent Infection in the Future‘ https://t.co/Gga612QvVN via @BreitbartNews,1290437277622177792,2020-08-03T23:59:56.000Z,"{'mentions': [{'start': 98, 'end': 112, 'username': 'BreitbartNews'}], 'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/Gga612QvVN', 'expanded_url': 'https://www.breitbart.com/politics/2020/08/03/donald-trump-coronavirus-lockdowns-do-not-prevent-infection-in-the-future/', 'display_url': 'breitbart.com/politics/2020/…'}], 'annotations': [{'start': 0, 'end': 4, 'probability': 0.9855, 'type': 'Person', 'normalized_text': 'Trump'}]}"
93,"Deux navires de croisière, un dans le Pacifique, l'autre dans l'Arctique, ont rencensé des cas de coronavirus à bord.

Sur le paquebot de croisière Paul Gauguin, qui navigue non loin de la Polynésie française, une… https://t.co/2sE74GENnb",1290437277592760320,2020-08-03T23:59:56.000Z,"{'urls': [{'start': 215, 'end': 238, 'url': 'https://t.co/2sE74GENnb', 'expanded_url': 'https://www.instagram.com/p/CDcky7kgTNu/?igshid=kzlc339thhbg', 'display_url': 'instagram.com/p/CDcky7kgTNu/…'}]}"
94,Rachel Roubein and Sarah Owermohle: U.S. lacks plan for getting vaccine to communities of color devastated by coronavirus  https://t.co/LNw7qtssQs,1290437277458587649,2020-08-03T23:59:56.000Z,"{'urls': [{'start': 123, 'end': 146, 'url': 'https://t.co/LNw7qtssQs', 'expanded_url': 'https://www.politico.com/news/2020/08/03/vaccine-minority-communities-389878', 'display_url': 'politico.com/news/2020/08/0…'}], 'annotations': [{'start': 0, 'end': 13, 'probability': 0.9978, 'type': 'Person', 'normalized_text': 'Rachel Roubein'}, {'start': 19, 'end': 33, 'probability': 0.9924, 'type': 'Person', 'normalized_text': 'Sarah Owermohle'}, {'start': 36, 'end': 39, 'probability': 0.928, 'type': 'Place', 'normalized_text': 'U.S.'}]}"
95,"RT @realidad_diario: 🗞️#Noticias | 🌃#LaRegión #COVID19

🦠 Rosario registró 35 nuevos casos de coronavirus

✍️ https://t.co/5kdyH9sJJ1 https…",1290437277437628419,2020-08-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'realidad_diario'}], 'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/5kdyH9sJJ1', 'expanded_url': 'https://bit.ly/31cO181', 'display_url': 'bit.ly/31cO181'}], 'annotations': [{'start': 61, 'end': 67, 'probability': 0.4312, 'type': 'Place', 'normalized_text': 'Rosario'}], 'hashtags': [{'start': 23, 'end': 32, 'tag': 'Noticias'}, {'start': 36, 'end': 45, 'tag': 'LaRegión'}, {'start': 46, 'end': 54, 'tag': 'COVID19'}]}"
96,Senti um leve aperto no peito e não é covid,1290437277349556224,2020-08-03T23:59:56.000Z,None
97,RT @unemexico_: Ya van más de 47mil muertes y ya ocupamos el 3er lugar en muertes por #Covid_19. Los cuidadanos nos unimos al grito de #Fue…,1290437277320130561,2020-08-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'unemexico_'}], 'hashtags': [{'start': 86, 'end': 95, 'tag': 'Covid_19'}]}"
98,"RT @svohen: ... somos tan viejos ...

Nosotros cuando por fin nos podamos reencontrar con los amigos #QuedateEnTuCasa #Covid_19 https://t.c…",1290437277295038466,2020-08-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'svohen'}], 'hashtags': [{'start': 101, 'end': 117, 'tag': 'QuedateEnTuCasa'}, {'start': 118, 'end': 127, 'tag': 'Covid_19'}]}"
99,RT @lasillarota: #Iztapalapa continúa en el primer lugar de los sitios con más reportes de contagio y defunciones de covid *om https://t.co…,1290437277286621185,2020-08-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'lasillarota'}], 'hashtags': [{'start': 17, 'end': 28, 'tag': 'Iztapalapa'}]}"
100,"亡命した医師はWHOが生物兵器製造に関わってるって言ってますけど？
コロナ特効薬ない可能性も、WHO警告 https://t.co/qBeMyMtt2w",1290437277160804355,2020-08-03T23:59:56.000Z,"{'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/qBeMyMtt2w', 'expanded_url': 'http://a.msn.com/01/ja-jp/BB17wsTU?ocid=st2', 'display_url': 'a.msn.com/01/ja-jp/BB17w…'}]}"
101,"RT @AustraliaWake: Interview with Melbourne lawyer representing people locked down in the building in Melbourne by state govt.
Explains Fed…",1290437277030797322,2020-08-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'AustraliaWake'}], 'annotations': [{'start': 34, 'end': 42, 'probability': 0.8455, 'type': 'Place', 'normalized_text': 'Melbourne'}, {'start': 102, 'end': 110, 'probability': 0.9946, 'type': 'Place', 'normalized_text': 'Melbourne'}]}"
102,RT @batonthemoon: Covid-free,1290437276548440064,2020-08-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'batonthemoon'}]}"
103,"Just talked to a former student of mine from the Alternative School. He is now a nurse at a Covid unit &amp; returning to school to become a school nurse practitioner. He said he ""turned his life around."" Man, I love happy endings.",1290437276477140999,2020-08-03T23:59:56.000Z,None
104,RT @nowthisnews: Watch Kayleigh McEnany try to explain why the Trump admin wants to use $377M from COVID-19 relief funds to renovate the Wh…,1290437276439281664,2020-08-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'nowthisnews'}], 'annotations': [{'start': 23, 'end': 38, 'probability': 0.9957, 'type': 'Person', 'normalized_text': 'Kayleigh McEnany'}, {'start': 63, 'end': 67, 'probability': 0.9664, 'type': 'Person', 'normalized_text': 'Trump'}]}"
105,RT @AlexanderKisme: @EAristeguieta Un rey medio CORRUPTO ok lleno de amantes q le faltó el respeto a su familia sin escrúpulos amante de la…,1290437276368084997,2020-08-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'AlexanderKisme'}, {'start': 20, 'end': 34, 'username': 'EAristeguieta'}]}"
106,"RT @Milenio: VIDEO | En redes ya fue 'bautizada' como #LadyCovid 

https://t.co/3qP5ibbCGr",1290437276242239490,2020-08-03T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Milenio'}], 'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/3qP5ibbCGr', 'expanded_url': 'https://www.milenio.com/estados/lady-covid-bajan-mujer-avion-cubrebocas', 'display_url': 'milenio.com/estados/lady-c…'}], 'hashtags': [{'start': 54, 'end': 64, 'tag': 'LadyCovid'}]}"
