,text,id,created_at,entities
2325,"OXFORD UNIVERSITY COVID-19 VACCINE TRIAL HAS ONLY 50% CHANCE OF SUCCESS, PROJECT LEADER ADRIAN HILL - TELEGRAPH",1264345355358998529,2020-05-23T23:59:57.000Z,"{'annotations': [{'start': 0, 'end': 16, 'probability': 0.8539, 'type': 'Organization', 'normalized_text': 'OXFORD UNIVERSITY'}, {'start': 88, 'end': 98, 'probability': 0.8403, 'type': 'Person', 'normalized_text': 'ADRIAN HILL'}, {'start': 102, 'end': 110, 'probability': 0.484, 'type': 'Organization', 'normalized_text': 'TELEGRAPH'}]}"
2326,RT @Sandernista412: “I CANT BELIEVE YOU ARE HAPPY ABOUT NEERA TANDEN HAVING CORONA VIRUS”- people who prayed for Bernie Sanders to have a s…,1264345355333906433,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'Sandernista412'}], 'annotations': [{'start': 56, 'end': 67, 'probability': 0.6249, 'type': 'Person', 'normalized_text': 'NEERA TANDEN'}, {'start': 113, 'end': 126, 'probability': 0.9843, 'type': 'Person', 'normalized_text': 'Bernie Sanders'}]}"
2327,"RT @kalash972: Si tu condamne avec la même fermeté avec laquelle tu gères la crise du covid19 , les soucis sanitaires des Antilles, l’eau ,…",1264345355304525824,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'kalash972'}]}"
2328,#Yucatán #Covid19 | ¡Alarmante el aumento de contagios de Covid-19 en Yucatán⚠️🔴! Hoy se reportan 54 casos positivos nuevos y 6 defunciones. https://t.co/N1tJvUk63p,1264345355304435712,2020-05-23T23:59:57.000Z,"{'urls': [{'start': 141, 'end': 164, 'url': 'https://t.co/N1tJvUk63p', 'expanded_url': 'https://twitter.com/enlabarra/status/1264345355304435712/video/1', 'display_url': 'pic.twitter.com/N1tJvUk63p'}], 'hashtags': [{'start': 0, 'end': 8, 'tag': 'Yucatán'}, {'start': 9, 'end': 17, 'tag': 'Covid19'}], 'annotations': [{'start': 58, 'end': 62, 'probability': 0.7084, 'type': 'Place', 'normalized_text': 'Covid'}, {'start': 70, 'end': 76, 'probability': 0.8274, 'type': 'Place', 'normalized_text': 'Yucatán'}]}"
2329,"RT @folha: Em dia com 965 mortos pela Covid, Bolsonaro ouve panelaço, come cachorro-quente e provoca aglomeração https://t.co/y0u3bAGVVi",1264345355199676418,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'folha'}], 'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/y0u3bAGVVi', 'expanded_url': 'https://www1.folha.uol.com.br/poder/2020/05/em-dia-com-965-mortos-pela-covid-bolsonaro-ouve-panelaco-come-cachorro-quente-e-provoca-aglomeracao.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha', 'display_url': 'www1.folha.uol.com.br/poder/2020/05/…'}], 'annotations': [{'start': 38, 'end': 42, 'probability': 0.6181, 'type': 'Person', 'normalized_text': 'Covid'}, {'start': 45, 'end': 53, 'probability': 0.9998, 'type': 'Person', 'normalized_text': 'Bolsonaro'}]}"
2330,"RT @lisatozzi: “If refusing to mislead the public during a health crisis is insubordination, then I will wear that badge with honor” https:…",1264345355031678976,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'lisatozzi'}]}"
2331,"They're hiding the DNA &amp; TRACING 
Under the guise of ANTIBODY testing. 
Plz refer to my previous posts on the agenda for this &amp; vaccines. #PLANDEMIC #COVID19 #SARSCoV2
https://t.co/6izDJXPPMn",1264345354977177602,2020-05-23T23:59:57.000Z,"{'urls': [{'start': 176, 'end': 199, 'url': 'https://t.co/6izDJXPPMn', 'expanded_url': 'https://truepundit.com/shock-video-cdc-going-door-to-door-to-collect-your-dna-blood/', 'display_url': 'truepundit.com/shock-video-cd…'}], 'hashtags': [{'start': 146, 'end': 156, 'tag': 'PLANDEMIC'}, {'start': 157, 'end': 165, 'tag': 'COVID19'}, {'start': 166, 'end': 175, 'tag': 'SARSCoV2'}]}"
2332,RT @KamalaHarris: USPS delivers medicine to our nation’s seniors. It helps small businesses in rural America and ensures that people are ab…,1264345354952048640,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'KamalaHarris'}], 'annotations': [{'start': 101, 'end': 107, 'probability': 0.9846, 'type': 'Place', 'normalized_text': 'America'}]}"
2333,"RT @fapperu: Trasladamos insumos médicos, balones de oxígeno y personal de salud a Iquitos. ¡Unidos para vencer al #covid19! Con @essaludpe…",1264345354872463361,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'fapperu'}], 'hashtags': [{'start': 115, 'end': 123, 'tag': 'covid19'}], 'annotations': [{'start': 83, 'end': 89, 'probability': 0.9664, 'type': 'Place', 'normalized_text': 'Iquitos'}]}"
2334,"Pelosi: 'Hunger doesn't take a pause,' the Senate has to act on next tranche of COVID-19 response https://t.co/bJ8UUjz4vI",1264345354784382976,2020-05-23T23:59:57.000Z,"{'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/bJ8UUjz4vI', 'expanded_url': 'https://www.dailykos.com/story/2020/5/18/1945896/-Pelosi-Hunger-doesn-t-take-a-pause-the-Senate-has-to-act-on-next-tranche-of-COVID-19-response', 'display_url': 'dailykos.com/story/2020/5/1…', 'status': 200, 'unwound_url': 'https://www.dailykos.com/stories/2020/5/18/1945896/-Pelosi-Hunger-doesn-t-take-a-pause-the-Senate-has-to-act-on-next-tranche-of-COVID-19-response'}], 'annotations': [{'start': 0, 'end': 5, 'probability': 0.9004, 'type': 'Person', 'normalized_text': 'Pelosi'}, {'start': 43, 'end': 48, 'probability': 0.6633, 'type': 'Organization', 'normalized_text': 'Senate'}]}"
2335,"RT @boyoleko: “Hunger dey roam for your house and corona dey roam the streets”, Had to talk that talk on @SympLySimi duduke 🙏, Please RT an…",1264345354746695680,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'boyoleko'}, {'start': 105, 'end': 116, 'username': 'SympLySimi'}]}"
2336,"RT @lubrio: En estos días unos vecinos decían que lo del Covid-19 era mentira, porque no conocían a nadie que la hubiera padecido. ¿Será qu…",1264345354545303552,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'lubrio'}]}"
2337,"RT @Reuters: Brazil registers 965 new coronavirus deaths, confirmed cases hit 347,398 https://t.co/FgitFNb8sj https://t.co/TnPkIgPWz3",1264345354415243266,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters'}], 'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/FgitFNb8sj', 'expanded_url': 'https://www.reuters.com/article/us-health-coronavirus-brazil-idUSKBN22Z0Y0?taid=5ec9b450fb44e00001b15e98&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter', 'display_url': 'reuters.com/article/us-hea…'}, {'start': 110, 'end': 133, 'url': 'https://t.co/TnPkIgPWz3', 'expanded_url': 'https://twitter.com/Reuters/status/1264340340976295936/photo/1', 'display_url': 'pic.twitter.com/TnPkIgPWz3'}], 'annotations': [{'start': 13, 'end': 18, 'probability': 0.9913, 'type': 'Place', 'normalized_text': 'Brazil'}]}"
2338,"RT @El_Universal_Mx: Afuera del Hospital Xoco, en la alcaldía Benito Juárez, la espera para recibir un informe médico es larga para los fam…",1264345354385813504,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'El_Universal_Mx'}], 'annotations': [{'start': 32, 'end': 44, 'probability': 0.6103, 'type': 'Place', 'normalized_text': 'Hospital Xoco'}, {'start': 62, 'end': 74, 'probability': 0.531, 'type': 'Place', 'normalized_text': 'Benito Juárez'}]}"
2339,RT @JonLemire: Nearly half of Twitter accounts pushing to reopen America may be bots – MIT Technology Review https://t.co/SK95deqs6U,1264345354306273280,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'JonLemire'}], 'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/SK95deqs6U', 'expanded_url': 'https://www.technologyreview.com/2020/05/21/1002105/covid-bot-twitter-accounts-push-to-reopen-america/', 'display_url': 'technologyreview.com/2020/05/21/100…'}], 'annotations': [{'start': 30, 'end': 36, 'probability': 0.6195, 'type': 'Organization', 'normalized_text': 'Twitter'}, {'start': 65, 'end': 71, 'probability': 0.9912, 'type': 'Place', 'normalized_text': 'America'}]}"
2340,RT @hiltzikm: Is it my imagination or is @AlexBerenson getting more stridently anti-scientific and more ideologically right wing with every…,1264345354280960000,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'hiltzikm'}, {'start': 41, 'end': 54, 'username': 'AlexBerenson'}]}"
2341,"RT @IngrahamAngle: JUST IN: Now three studies find that hydroxychloroquine reduces chances of contracting Covid, so ICMR allows more frontl…",1264345354218209280,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'IngrahamAngle'}]}"
2342,RT @Barbi_Twins: Rep says stop killing shelter pets until pandemic ends to give time for owners to reunite w/lost pets or to help fill the…,1264345354146807809,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Barbi_Twins'}]}"
2343,"RT @PippaCrerar: EXCLUSIVE: Dominic Cummings broke coronavirus lockdown rules for a *second* time with a later trip to Durham. 
https://t.c…",1264345353911971841,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'PippaCrerar'}], 'annotations': [{'start': 28, 'end': 43, 'probability': 0.9963, 'type': 'Person', 'normalized_text': 'Dominic Cummings'}, {'start': 119, 'end': 124, 'probability': 0.9737, 'type': 'Place', 'normalized_text': 'Durham'}]}"
2344,"RT @JDMahama: #EidMubarak 
May Allah protect us from COVID-19, grant us good health &amp; accept our prayers. https://t.co/Ax7iCVVdH1",1264345353832345602,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'JDMahama'}], 'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/Ax7iCVVdH1', 'expanded_url': 'https://twitter.com/JDMahama/status/1264319757123280903/video/1', 'display_url': 'pic.twitter.com/Ax7iCVVdH1'}], 'hashtags': [{'start': 14, 'end': 25, 'tag': 'EidMubarak'}], 'annotations': [{'start': 31, 'end': 35, 'probability': 0.7476, 'type': 'Other', 'normalized_text': 'Allah'}]}"
2345,"RT @CINVED_Cord: Coronavirus latest: Spain anti-lockdown protest draws thousands of far-right supporters vía @dwnews
https://t.co/sIZhMY0qpV",1264345353740001282,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'CINVED_Cord'}, {'start': 109, 'end': 116, 'username': 'dwnews'}], 'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/sIZhMY0qpV', 'expanded_url': 'https://www.dw.com/en/coronavirus-latest-spain-anti-lockdown-protest-draws-thousands-of-far-right-supporters/a-53542279', 'display_url': 'dw.com/en/coronavirus…'}], 'annotations': [{'start': 37, 'end': 41, 'probability': 0.9826, 'type': 'Place', 'normalized_text': 'Spain'}]}"
2346,"RT @peaches07: After reading how the Missouri hairstylist tested positive for corona and still did 84 people hair, I dont trust none of the…",1264345353731608576,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'peaches07'}], 'annotations': [{'start': 37, 'end': 44, 'probability': 0.6249, 'type': 'Place', 'normalized_text': 'Missouri'}]}"
2347,"RT @ABCNewsLive: ""The tracing is absolutely necessary to track down the patients and the close contacts as early as possible.""

South Korea…",1264345353496588289,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ABCNewsLive'}], 'annotations': [{'start': 128, 'end': 138, 'probability': 0.767, 'type': 'Place', 'normalized_text': 'South Korea'}]}"
2348,"RT @schuylerannemac: Opening Texas in the middle of a pandemic is dangerous, dumb, and weak. Period. 

Also, you only won your district bec…",1264345353454850048,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'schuylerannemac'}], 'annotations': [{'start': 29, 'end': 33, 'probability': 0.8936, 'type': 'Place', 'normalized_text': 'Texas'}]}"
2349,"RT @CarnavalHumano: @gabrielrufian El Sr @gabrielrufian admite que se está dedicando a contagiar personas por #coronavirus.

Teniendo en cu…",1264345353429680128,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarnavalHumano'}, {'start': 20, 'end': 34, 'username': 'gabrielrufian'}, {'start': 41, 'end': 55, 'username': 'gabrielrufian'}], 'hashtags': [{'start': 110, 'end': 122, 'tag': 'coronavirus'}]}"
2350,RT @kriste752: Wondering how to move forward in a COVID-19 world? #Careers https://t.co/pzNAIV9DGb,1264345353291288578,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'kriste752'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/pzNAIV9DGb', 'expanded_url': 'https://twitter.com/DiSC_RUC/status/1264267503536136192', 'display_url': 'twitter.com/DiSC_RUC/statu…'}], 'hashtags': [{'start': 66, 'end': 74, 'tag': 'Careers'}]}"
2351,RT @colmedchile: [#PRENSA] @latercera explica la propuesta de política fiscal elaborada por destacados economistas nacionales convocados po…,1264345353236746240,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'colmedchile'}, {'start': 27, 'end': 37, 'username': 'latercera'}], 'hashtags': [{'start': 18, 'end': 25, 'tag': 'PRENSA'}]}"
2352,"RT @CNN: Growing evidence suggests that Covid-19 infection, like with other illnesses, is related to prolonged time exposed to the virus. T…",1264345353039556609,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'CNN'}]}"
2353,"RT @fargosi: Locura y obsecuencia “k”:
inaugurarán un centro de higiene y aseo para transportistas de carga con el nombre de Axel Kicillof…",1264345352636968960,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'fargosi'}], 'annotations': [{'start': 125, 'end': 137, 'probability': 0.9938, 'type': 'Person', 'normalized_text': 'Axel Kicillof'}]}"
2354,RT @jyangstar: Are we....living in the same pandemic?,1264345352620122113,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'jyangstar'}]}"
2355,"RT @FullMeasureNews: Amid a politicized battle over hydroxychloroquine, @SharylAttkisson sits down with @realDonaldTrump one-on-one, to tal…",1264345352607420417,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'FullMeasureNews'}, {'start': 72, 'end': 88, 'username': 'SharylAttkisson'}, {'start': 104, 'end': 120, 'username': 'realDonaldTrump'}]}"
2356,RT @KamalaHarris: USPS delivers medicine to our nation’s seniors. It helps small businesses in rural America and ensures that people are ab…,1264345352552853504,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'KamalaHarris'}], 'annotations': [{'start': 101, 'end': 107, 'probability': 0.9846, 'type': 'Place', 'normalized_text': 'America'}]}"
2357,"RT @BarackObama: As all 50 states begin the process of reopening, here are three articles that offer some lessons from other countries abou…",1264345352548777984,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BarackObama'}]}"
2358,"RT @OrwellGeorge: Para ponerle el nombre de alguien la ley no indica que tiene que estar muerto hace más 10 años? Ah. Ok.

Coronavirus en A…",1264345352540430339,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'OrwellGeorge'}]}"
2359,"RT @neeratanden: I have the coronavirus. I’ve been sick for a week, and really, really fatigued, with muscle pain. So far, thankfully, no f…",1264345352456548355,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'neeratanden'}]}"
2360,Pennrose executive talks with the Philadelphia Business Journal about affordable housing during the pandemic. https://t.co/g7mv87Yy5j,1264345352246886405,2020-05-23T23:59:57.000Z,"{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/g7mv87Yy5j', 'expanded_url': 'https://www.bizjournals.com/philadelphia/news/2020/05/19/pennrose-executive-on.html?ana=TRUEANTHEMTWT_PL&csrc=6398&taid=5ec9b8fcfb44e00001b15eaa&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter', 'display_url': 'bizjournals.com/philadelphia/n…'}], 'annotations': [{'start': 0, 'end': 7, 'probability': 0.7566, 'type': 'Organization', 'normalized_text': 'Pennrose'}, {'start': 34, 'end': 62, 'probability': 0.8786, 'type': 'Organization', 'normalized_text': 'Philadelphia Business Journal'}]}"
2361,"RT @bobcesca_go: The pandemic will never end, but we can't blame the virus alone. This is death by selfish dumbness.",1264345352175587329,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'bobcesca_go'}]}"
2362,"RT @RCamachoVzla: Delcy Rodríguez, Vtv: Se detectan 66 nuevos casos, confirmados, de #COVID19 en #Venezuela, la cifra aumenta a 1.010 casos…",1264345352158810113,2020-05-23T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'RCamachoVzla'}], 'hashtags': [{'start': 85, 'end': 93, 'tag': 'COVID19'}, {'start': 97, 'end': 107, 'tag': 'Venezuela'}], 'annotations': [{'start': 18, 'end': 32, 'probability': 0.977, 'type': 'Person', 'normalized_text': 'Delcy Rodríguez'}, {'start': 35, 'end': 37, 'probability': 0.6919, 'type': 'Organization', 'normalized_text': 'Vtv'}]}"
2363,"RT @Mmendoza1970: El distribuidor de pollos y huevos, Juan Caldera da su testimonio y asegura que Dios lo mantiene con vida después de dos…",1264345352095891456,2020-05-23T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Mmendoza1970'}], 'annotations': [{'start': 54, 'end': 65, 'probability': 0.9895, 'type': 'Person', 'normalized_text': 'Juan Caldera'}, {'start': 98, 'end': 101, 'probability': 0.8986, 'type': 'Other', 'normalized_text': 'Dios'}]}"
2364,Selamat merayakan hari besar dan suci idul Fitri bagi umat yg merayakan hari ini khusus bapak dan ibu negara republik Indonesia semoga di momentum diberikan kelancaran kebahagiaan meskipun bangsa dan negara ini dlm ujian ditengah pandemik covid19 meski dari rumah saja kita bisa https://t.co/fduWSXOhMm,1264345352045387782,2020-05-23T23:59:56.000Z,"{'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/fduWSXOhMm', 'expanded_url': 'https://twitter.com/gusti_tu/status/1264345352045387782/photo/1', 'display_url': 'pic.twitter.com/fduWSXOhMm'}]}"
2365,RT @theprincedylan: Genovia hasn’t reported a SINGLE CASE of COVID-19. This is what TRUE leadership looks like. https://t.co/IcdFYRQT5C,1264345351991025664,2020-05-23T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'theprincedylan'}], 'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/IcdFYRQT5C', 'expanded_url': 'https://twitter.com/theprincedylan/status/1264298591855579136/photo/1', 'display_url': 'pic.twitter.com/IcdFYRQT5C'}], 'annotations': [{'start': 20, 'end': 26, 'probability': 0.9547, 'type': 'Person', 'normalized_text': 'Genovia'}]}"
2366,"RT @Satgaslawanco19: Satgas Lawan Covid-19 DPR RI Kunjungi Bandara Soekarno Hatta

https://t.co/fM7NNauq51

@Don_dasco @habiburokhman @andr…",1264345351906922498,2020-05-23T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Satgaslawanco19'}, {'start': 108, 'end': 118, 'username': 'Don_dasco'}, {'start': 119, 'end': 133, 'username': 'habiburokhman'}], 'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/fM7NNauq51', 'expanded_url': 'https://m.republika.co.id/berita/qas814380/satgas-lawan-covid-19-dpr-ri-kunjungi-bandara-soekarno-hatta', 'display_url': 'm.republika.co.id/berita/qas8143…'}]}"
2367,"RT @paulazanelli: Sikêra Júnior anuncia vitória contra a Covid-19: ""Eu fui bem cuidado, por Deus e pelos médicos""  https://t.co/WSezj3Vi2L",1264345351814815745,2020-05-23T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'paulazanelli'}], 'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/WSezj3Vi2L', 'expanded_url': 'https://portalbr7.com/2020/05/23/sikera-junior-anuncia-vitoria-contra-a-covid-19-eu-fui-bem-cuidado-por-deus-e-pelos-medicos/', 'display_url': 'portalbr7.com/2020/05/23/sik…'}], 'annotations': [{'start': 18, 'end': 30, 'probability': 0.8073, 'type': 'Person', 'normalized_text': 'Sikêra Júnior'}]}"
2368,RT @marykfoy: Seems to me that Dominic Cummings has a worrying hold over @BorisJohnson &amp; the Govt. His flouting of #coronavirus rules to tr…,1264345351605096449,2020-05-23T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'marykfoy'}, {'start': 73, 'end': 86, 'username': 'BorisJohnson'}], 'hashtags': [{'start': 119, 'end': 131, 'tag': 'coronavirus'}], 'annotations': [{'start': 31, 'end': 46, 'probability': 0.9992, 'type': 'Person', 'normalized_text': 'Dominic Cummings'}]}"
2369,"""The timing is noteworthy because it went into contract after Covid-19 began and closed during it."" https://t.co/ycxPdw2CSj",1264345351512895491,2020-05-23T23:59:56.000Z,"{'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/ycxPdw2CSj', 'expanded_url': 'https://www.bizjournals.com/sacramento/news/2020/05/22/point-west-apartments-sold.html?ana=TRUEANTHEMTWT_SA&csrc=6398&taid=5ec9b8fcc4c54c00017f177e&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter', 'display_url': 'bizjournals.com/sacramento/new…'}]}"
2370,"RT @JoeBiden: The hard truth is Donald Trump ignored the warnings of health experts and intelligence agencies, downplayed the threat COVID-…",1264345351475118080,2020-05-23T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'JoeBiden'}], 'annotations': [{'start': 32, 'end': 43, 'probability': 0.9966, 'type': 'Person', 'normalized_text': 'Donald Trump'}]}"
2371,"RT @kalash972: Si tu condamne avec la même fermeté avec laquelle tu gères la crise du covid19 , les soucis sanitaires des Antilles, l’eau ,…",1264345351458377730,2020-05-23T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'kalash972'}]}"
2372,#diabetes #diabetesyourtype #hypertension #PURE #DivineCareHomeHealthServicesInc #COVID19 #cocinaencuarentena #cocinaderesistencia #SaludMental #SaludPublica #saludable #TodosSomosSebastian https://t.co/1HQ3gJcIZM,1264345351412219905,2020-05-23T23:59:56.000Z,"{'urls': [{'start': 190, 'end': 213, 'url': 'https://t.co/1HQ3gJcIZM', 'expanded_url': 'https://twitter.com/ParaSaludable/status/1264345074860806144', 'display_url': 'twitter.com/ParaSaludable/…'}], 'hashtags': [{'start': 0, 'end': 9, 'tag': 'diabetes'}, {'start': 10, 'end': 27, 'tag': 'diabetesyourtype'}, {'start': 28, 'end': 41, 'tag': 'hypertension'}, {'start': 42, 'end': 47, 'tag': 'PURE'}, {'start': 48, 'end': 80, 'tag': 'DivineCareHomeHealthServicesInc'}, {'start': 81, 'end': 89, 'tag': 'COVID19'}, {'start': 90, 'end': 109, 'tag': 'cocinaencuarentena'}, {'start': 110, 'end': 130, 'tag': 'cocinaderesistencia'}, {'start': 131, 'end': 143, 'tag': 'SaludMental'}, {'start': 144, 'end': 157, 'tag': 'SaludPublica'}, {'start': 158, 'end': 168, 'tag': 'saludable'}, {'start': 169, 'end': 189, 'tag': 'TodosSomosSebastian'}]}"
2373,RT @olivier_terrier: Doing research on COVID-19 is a bit like sitting in the back of an airplane going through turbulence: at first you're…,1264345351366074368,2020-05-23T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'olivier_terrier'}]}"
2374,"RT @MotherJones: The United States' coronavirus death toll is about to hit 100,000. Donald Trump went golfing today. https://t.co/7t3NacEH5o",1264345351336521728,2020-05-23T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'MotherJones'}], 'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/7t3NacEH5o', 'expanded_url': 'http://ow.ly/ow2i50zOBvK', 'display_url': 'ow.ly/ow2i50zOBvK'}], 'annotations': [{'start': 21, 'end': 33, 'probability': 0.7751, 'type': 'Place', 'normalized_text': 'United States'}, {'start': 84, 'end': 95, 'probability': 0.9963, 'type': 'Person', 'normalized_text': 'Donald Trump'}]}"
2375,"RT @bacadagastacao: Essa é uma imagem de São Januário lotado. Atualmente cabem um pouco mais de 20k de pessoas no estádio.

Agora imagine q…",1264345351282216966,2020-05-23T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'bacadagastacao'}], 'annotations': [{'start': 41, 'end': 52, 'probability': 0.9642, 'type': 'Place', 'normalized_text': 'São Januário'}]}"
2376,"RT @wsbtv: Georgia man arrested after allegedly faking coronavirus, costing company $100k: https://t.co/tPZdalPtQF https://t.co/4FZj3xUe37",1264345351223418885,2020-05-23T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'wsbtv'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/tPZdalPtQF', 'expanded_url': 'http://2wsb.tv/3bSutZW', 'display_url': '2wsb.tv/3bSutZW'}, {'start': 115, 'end': 138, 'url': 'https://t.co/4FZj3xUe37', 'expanded_url': 'https://twitter.com/wsbtv/status/1264054700288225280/photo/1', 'display_url': 'pic.twitter.com/4FZj3xUe37'}], 'annotations': [{'start': 11, 'end': 17, 'probability': 0.9035, 'type': 'Place', 'normalized_text': 'Georgia'}]}"
2377,"RT @LuisCarlos: Han culpado a los médicos y enfermeras de contagiarse por no cumplir los protocolos de seguridad ante el #Covid_19.
Somos l…",1264345351177351169,2020-05-23T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'LuisCarlos'}], 'hashtags': [{'start': 121, 'end': 130, 'tag': 'Covid_19'}]}"
2378,"RT @Matt_g6402: graduating is lowkey bittersweet, especially cause of this corona virus bs",1264345350980218880,2020-05-23T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Matt_g6402'}]}"
2379,"RT @TerryChenOK: $RBNW while most retailers are closed for business due to COVID-19, #L4L are still operating their business as normal.  Lo…",1264345350959226890,2020-05-23T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'TerryChenOK'}], 'cashtags': [{'start': 17, 'end': 22, 'tag': 'RBNW'}], 'hashtags': [{'start': 85, 'end': 89, 'tag': 'L4L'}]}"
2380,RT @RodneyCaston: Coming this Christmas - COVID19 Part 2: The Gift of the MAGA,1264345350745124864,2020-05-23T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'RodneyCaston'}], 'annotations': [{'start': 30, 'end': 38, 'probability': 0.9584, 'type': 'Other', 'normalized_text': 'Christmas'}]}"
2381,"RT @folha_poder: Em dia com 965 mortos pela Covid, Bolsonaro ouve panelaço, come cachorro-quente e provoca aglomeração https://t.co/3ULKMnF…",1264345350715969536,2020-05-23T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'folha_poder'}], 'annotations': [{'start': 44, 'end': 48, 'probability': 0.6193, 'type': 'Person', 'normalized_text': 'Covid'}, {'start': 51, 'end': 59, 'probability': 0.9998, 'type': 'Person', 'normalized_text': 'Bolsonaro'}]}"
